1550,0.95,0.13,0.34,3.23,-0.92,-3.851.02,0.03,0.01,-2.20,-2.26,-0.67
1556,0.95,0.14,0.34,3.66,-0.55,-3.420.99,0.01,0.01,-3.60,-1.16,-0.67
1561,0.95,0.15,0.35,3.66,-0.55,-3.420.97,0.01,0.01,-3.60,-1.16,-0.67
1568,0.95,0.16,0.35,3.48,-0.49,-3.170.95,0.02,0.02,-3.05,-1.04,-1.34
1574,1.00,0.18,0.35,3.17,-0.67,-3.110.95,0.05,0.04,-1.77,-2.81,-2.44
1579,0.93,0.17,0.37,3.17,-0.67,-3.110.96,0.07,0.04,-1.77,-2.81,-2.44
1586,0.96,0.19,0.35,2.81,-0.61,-3.420.97,0.10,0.03,-1.83,-5.68,-2.81
1590,0.95,0.19,0.34,2.81,-0.61,-3.420.99,0.12,0.02,-1.83,-5.68,-2.81
1598,0.93,0.18,0.34,2.32,-1.04,-3.851.00,0.15,0.01,0.18,-7.02,-2.14
1604,0.94,0.17,0.33,2.01,-1.16,-3.601.02,0.16,0.00,3.78,-5.98,-1.10
1609,0.94,0.17,0.34,2.01,-1.16,-3.601.02,0.16,-0.00,3.78,-5.98,-1.10
1615,0.93,0.17,0.34,1.83,-0.79,-3.361.02,0.16,0.00,7.08,-3.78,-0.49
1621,0.94,0.17,0.35,1.83,-0.79,-3.361.01,0.16,0.01,8.73,-2.44,-0.55
1627,0.94,0.18,0.35,2.38,-0.43,-2.991.00,0.14,0.01,8.73,-2.44,-0.55
1633,0.94,0.19,0.36,2.62,-0.24,-2.811.00,0.13,0.01,7.87,-2.62,-1.04
1638,0.95,0.20,0.35,2.62,-0.24,-2.810.99,0.12,0.01,7.87,-2.62,-1.04
1645,0.94,0.20,0.35,2.50,-0.24,-2.690.98,0.12,0.02,5.68,-2.99,-1.34
1651,0.94,0.20,0.35,2.50,-0.24,-2.690.98,0.11,0.02,2.69,-3.42,-1.28
1656,0.94,0.19,0.36,2.44,-0.24,-2.500.98,0.12,0.03,2.69,-3.42,-1.28
1663,0.94,0.19,0.36,2.14,-0.24,-2.140.99,0.12,0.02,-0.06,-4.09,-0.79
1668,0.94,0.18,0.36,2.14,-0.24,-2.141.00,0.12,0.02,-1.53,-4.64,-0.18
1674,0.93,0.17,0.37,2.32,-0.24,-1.711.01,0.11,0.01,-1.53,-4.64,-0.18
1680,0.93,0.16,0.37,2.32,-0.24,-1.711.01,0.11,0.01,-1.10,-4.15,0.49
1686,0.93,0.15,0.38,2.26,-0.31,-1.161.01,0.10,0.01,-1.10,-4.15,0.49
1692,0.93,0.16,0.38,2.08,-0.37,-0.491.00,0.10,0.02,0.00,-3.36,0.79
1698,0.93,0.17,0.37,2.08,-0.37,-0.491.00,0.10,0.02,1.46,-2.38,0.49
1704,0.93,0.19,0.37,2.01,-0.37,-0.061.00,0.11,0.02,1.46,-2.38,0.49
1709,0.93,0.20,0.36,2.01,-0.37,-0.060.99,0.11,0.02,3.48,-1.46,0.06
1716,0.94,0.20,0.36,1.77,-0.31,-0.060.99,0.12,0.02,4.15,-1.59,-0.06
1721,0.94,0.19,0.36,0.98,-0.37,-0.430.98,0.14,0.01,4.15,-1.59,-0.06
1727,0.95,0.18,0.36,0.98,-0.37,-0.430.98,0.14,-0.00,3.78,-2.56,-0.06
1733,0.95,0.17,0.36,-0.12,-0.61,-1.100.98,0.15,-0.01,3.78,-2.56,-0.06
1739,0.94,0.17,0.36,-0.12,-0.61,-1.100.99,0.16,-0.01,4.76,-3.17,0.43
1746,0.95,0.17,0.36,-0.85,-1.04,-1.770.99,0.15,-0.01,5.13,-3.72,0.92
1751,0.94,0.16,0.36,-1.22,-1.40,-2.260.99,0.14,-0.01,5.13,-3.72,0.92
1757,0.93,0.16,0.37,-1.22,-1.40,-2.261.00,0.14,0.00,4.70,-4.15,1.04
1764,0.93,0.17,0.38,-1.22,-1.59,-2.501.00,0.13,0.00,3.30,-4.39,0.85
1769,0.93,0.17,0.38,-1.04,-1.77,-2.501.01,0.13,0.00,3.30,-4.39,0.85
1775,0.93,0.18,0.37,-1.04,-1.77,-2.501.02,0.12,0.00,0.79,-4.52,0.73
1780,0.93,0.18,0.38,-1.40,-1.83,-2.261.01,0.12,0.01,0.79,-4.52,0.73
1786,0.93,0.17,0.38,-1.40,-1.83,-2.261.01,0.11,0.01,-1.40,-3.60,0.73
1793,0.93,0.16,0.38,-2.14,-1.89,-2.011.00,0.09,0.02,-2.99,-2.69,0.55
1799,0.93,0.14,0.38,-2.69,-2.01,-1.891.00,0.08,0.01,-2.99,-2.69,0.55
1804,0.93,0.12,0.38,-2.69,-2.01,-1.891.00,0.07,0.01,-3.60,-2.20,0.49
1811,0.93,0.11,0.38,-2.93,-2.26,-2.141.00,0.07,0.02,-2.93,-1.53,0.73
1816,0.93,0.10,0.36,-2.93,-2.26,-2.141.00,0.06,0.03,-2.93,-1.53,0.73
1823,0.93,0.10,0.36,-2.26,-2.20,-2.261.00,0.05,0.04,-1.95,-1.04,1.10
1830,0.94,0.10,0.36,-1.71,-2.01,-1.951.00,0.05,0.05,-2.32,-0.79,1.46
1834,0.94,0.10,0.35,-1.71,-2.01,-1.951.00,0.05,0.06,-2.32,-0.79,1.46
1841,0.94,0.11,0.34,-1.16,-1.71,-1.590.99,0.04,0.07,-3.11,-0.18,1.59
1846,0.94,0.11,0.33,-1.16,-1.71,-1.590.99,0.05,0.06,-3.11,-0.18,1.59
1853,0.94,0.12,0.33,-0.79,-1.34,-1.220.99,0.05,0.05,-3.11,-0.31,1.65
1860,0.95,0.13,0.33,-0.18,-0.85,-0.920.99,0.05,0.04,-1.46,-1.10,1.71
1864,0.95,0.14,0.33,-0.18,-0.85,-0.920.99,0.05,0.04,-1.46,-1.10,1.71
1871,0.94,0.15,0.34,0.12,-0.37,-0.850.99,0.06,0.04,1.34,-2.20,1.65
1876,0.94,0.16,0.35,0.12,-0.37,-0.850.99,0.06,0.03,1.34,-2.20,1.65
1883,0.94,0.16,0.36,0.24,-0.12,-0.920.99,0.08,0.03,3.78,-2.69,1.65
1889,0.94,0.16,0.36,0.00,-0.24,-1.281.00,0.08,0.03,5.19,-2.99,1.59
1894,0.94,0.16,0.37,0.00,-0.24,-1.281.00,0.09,0.03,5.19,-2.99,1.59
1900,0.94,0.15,0.37,-0.37,-0.49,-1.591.00,0.10,0.03,5.07,-3.97,1.40
1906,0.94,0.14,0.37,-0.37,-0.49,-1.591.00,0.10,0.02,4.39,-4.94,1.10
1912,0.93,0.15,0.38,-0.55,-0.79,-1.831.01,0.11,0.01,4.39,-4.94,1.10
1918,0.94,0.14,0.36,-0.31,-1.04,-1.831.01,0.10,0.02,4.09,-5.07,0.92
1923,0.94,0.14,0.36,-0.31,-1.04,-1.831.01,0.09,0.02,4.09,-5.07,0.92
1930,0.95,0.15,0.36,-0.43,-1.16,-1.711.01,0.08,0.03,4.39,-4.70,0.79
1936,0.94,0.14,0.34,-0.43,-1.16,-1.711.01,0.07,0.04,3.48,-4.39,0.98
1941,0.94,0.15,0.34,0.00,-1.04,-1.461.01,0.07,0.03,3.48,-4.39,0.98
1948,0.94,0.15,0.34,0.92,-0.79,-0.981.00,0.06,0.01,0.98,-4.15,1.53
1952,0.95,0.15,0.34,0.92,-0.79,-0.981.00,0.05,-0.00,0.98,-4.15,1.53
1959,0.95,0.15,0.34,1.16,-0.49,-0.240.99,0.04,-0.01,-0.43,-4.15,1.95
1965,0.95,0.15,0.35,1.16,-0.49,-0.241.00,0.03,-0.02,-0.92,-4.03,1.83
1971,0.96,0.15,0.34,1.65,-0.31,0.371.00,0.02,-0.02,-0.92,-4.03,1.83
1977,0.96,0.14,0.34,1.77,-0.31,0.851.00,0.01,-0.02,-1.34,-3.48,1.59
1983,0.96,0.14,0.34,1.77,-0.31,0.851.01,0.02,-0.02,-1.89,-3.30,1.34
1988,0.95,0.14,0.34,1.71,-0.37,1.401.01,0.02,-0.01,-1.89,-3.30,1.34
1994,0.96,0.14,0.33,1.71,-0.37,1.401.01,0.04,-0.01,-2.20,-3.11,1.04
2001,0.95,0.15,0.33,1.89,-0.31,1.831.01,0.06,-0.02,-1.71,-3.05,0.61
2007,0.95,0.16,0.33,2.38,-0.18,2.141.01,0.08,-0.03,-1.71,-3.05,0.61
2012,0.95,0.16,0.33,2.38,-0.18,2.141.00,0.08,-0.04,0.43,-2.81,0.12
2018,0.95,0.16,0.34,2.56,0.00,2.141.00,0.09,-0.03,0.43,-2.81,0.12
2023,0.95,0.16,0.34,2.56,0.00,2.140.99,0.10,-0.03,2.93,-1.95,-0.24
2030,0.95,0.16,0.34,2.32,0.06,2.010.99,0.10,-0.02,3.97,-1.95,-0.43
2036,0.95,0.16,0.34,2.32,0.06,1.770.99,0.09,-0.02,3.97,-1.95,-0.43
2041,0.95,0.15,0.33,2.32,0.06,1.770.99,0.09,-0.03,3.36,-2.14,-0.31
2047,0.95,0.15,0.34,2.32,0.06,1.651.00,0.08,-0.03,3.36,-2.14,-0.31
2053,0.94,0.14,0.35,2.32,0.06,1.651.00,0.08,-0.03,2.50,-1.95,0.06
2059,0.94,0.14,0.35,2.32,0.24,1.461.01,0.08,-0.03,2.14,-1.53,0.43
2065,0.94,0.13,0.35,2.26,0.43,1.461.01,0.08,-0.02,2.14,-1.53,0.43
2070,0.94,0.13,0.35,2.26,0.43,1.461.01,0.08,-0.02,2.08,-0.43,0.55
2076,0.94,0.13,0.35,2.38,0.55,1.401.00,0.08,-0.02,2.08,-0.43,0.55
2082,0.94,0.13,0.35,2.38,0.55,1.401.00,0.08,-0.02,2.01,1.65,0.49
2088,0.94,0.14,0.35,2.50,0.67,1.281.00,0.07,-0.01,2.14,2.32,0.18
2094,0.94,0.14,0.35,2.56,0.79,1.160.99,0.07,-0.01,2.14,2.32,0.18
2099,0.94,0.14,0.34,2.56,0.79,1.160.99,0.07,-0.01,1.34,2.08,-0.37
2106,0.94,0.14,0.34,2.26,1.04,0.980.99,0.07,0.01,0.67,1.89,-0.85
2110,0.95,0.14,0.35,2.26,1.04,0.981.00,0.07,0.02,0.67,1.89,-0.85
2117,0.95,0.14,0.35,1.71,1.10,0.791.00,0.07,0.03,-0.73,0.92,-0.98
2121,0.95,0.14,0.35,1.71,1.10,0.791.00,0.07,0.02,-0.73,0.92,-0.98
2128,0.95,0.13,0.35,1.46,1.10,0.551.00,0.08,0.02,-1.83,0.12,-0.61
2134,0.95,0.13,0.36,1.34,1.10,0.241.00,0.08,0.02,-1.22,-0.18,-0.06
2139,0.95,0.12,0.35,1.34,1.10,0.241.00,0.08,0.02,-1.22,-0.18,-0.06
2145,0.95,0.11,0.36,1.16,0.98,0.061.00,0.08,0.02,0.12,-0.12,0.37
2150,0.94,0.11,0.36,1.16,0.98,0.060.99,0.08,0.02,0.12,-0.12,0.37
2156,0.94,0.11,0.36,1.04,0.85,0.001.00,0.08,0.02,1.65,0.06,0.67
2163,0.93,0.11,0.37,1.34,0.85,0.061.00,0.07,0.02,2.87,0.37,0.92
2168,0.93,0.12,0.38,31.34,0.04,0.00,-0.79,-1.71
2754,0.94,0.14,0.38,1.10,0.37,-1.341.01,0.10,0.03,-1.65,-1.77,-1.10
2759,0.94,0.14,0.38,1.10,0.37,-1.341.00,0.10,0-0.79,-1.71
2754,0.94,0.14,0.38,1.10,0.37,-1.341.01,0.10,0.03,-1.65,-1.77,-1.10
2759,0.94,0.14,0.38,1.10,0.37,-1.341.00,0.10,0.03,-1.65,-1.77,-1.10
2766,0.92,0.15,0.38,1.04,0.12,-1.461.00,0.10,0.01,-2.20,-1.77,-0.43
2772,0.95,0.16,0.37,1.22,-0.24,-1.651.00,0.10,0.01,-1.10,-2.01,0.24
2777,0.93,0.15,0.37,1.22,-0.24,-1.651.00,0.09,0.00,-1.10,-2.01,0.24
2783,0.94,0.15,0.37,1.53,-0.37,-1.650.99,0.08,0.00,-0.06,-2.38,0.73
2788,0.94,0.15,0.36,1.53,-0.37,-1.651.00,0.07,-0.00,-0.06,-2.38,0.73
2795,0.94,0.15,0.37,1.65,-0.24,-1.530.99,0.07,-0.01,0.18,-2.69,0.85
2802,0.94,0.15,0.37,1.46,-0.43,-1.460.99,0.07,-0.01,0.73,-2.50,0.43
2806,0.94,0.16,0.37,1.46,-0.43,-1.460.99,0.07,0.01,0.73,-2.50,0.43
2813,0.94,0.16,0.37,1.53,-0.55,-1.400.99,0.08,0.02,1.04,-2.50,-0.37
2818,0.94,0.17,0.37,1.53,-0.55,-1.400.99,0.10,0.02,1.04,-2.50,-0.37
2825,0.94,0.17,0.37,1.83,-0.79,-1.401.00,0.11,0.01,-0.73,-2.99,-0.85
2831,0.93,0.17,0.38,1.77,-1.10,-1.461.00,0.12,0.00,-2.56,-3.72,-0.85
2836,0.93,0.17,0.38,1.77,-1.10,-1.461.01,0.13,-0.01,-2.56,-3.72,-0.85
2843,0.93,0.16,0.38,1.59,-1.34,-1.281.01,0.14,-0.01,-2.20,-3.60,-0.61
2848,0.93,0.15,0.38,1.59,-1.34,-1.281.01,0.12,-0.01,-0.55,-2.44,-0.18
2854,0.93,0.15,0.38,1.34,-1.53,-1.041.01,0.11,-0.02,-0.55,-2.44,-0.18
2861,0.92,0.15,0.37,1.16,-1.53,-0.671.00,0.09,-0.02,0.92,-1.28,0.24
2867,0.92,0.16,0.37,1.16,-1.53,-0.671.00,0.07,-0.01,1.59,-0.55,0.31
2872,0.93,0.16,0.37,1.04,-1.40,-0.430.99,0.06,-0.01,1.59,-0.55,0.31
2878,0.93,0.16,0.38,1.04,-1.40,-0.430.99,0.05,-0.01,0.85,0.06,-0.06
2884,0.93,0.16,0.37,0.98,-1.28,-0.310.98,0.06,0.00,0.85,0.06,-0.06
2891,0.93,0.16,0.37,0.98,-1.28,-0.430.97,0.06,0.01,-0.85,0.00,-0.73
2896,0.94,0.16,0.36,0.98,-1.28,-0.430.98,0.08,0.01,-3.11,-1.71,-1.53
2902,0.93,0.14,0.37,0.85,-1.28,-0.730.99,0.10,0.01,-3.11,-1.71,-1.53
2908,0.93,0.14,0.38,0.85,-1.28,-0.730.99,0.12,0.01,-4.94,-3.05,-1.83
2914,0.94,0.16,0.37,0.61,-1.34,-0.921.00,0.13,-0.00,-4.76,-2.81,-1.71
2920,0.95,0.18,0.36,1.04,-1.34,-1.101.01,0.13,-0.01,-4.76,-2.81,-1.71
2926,0.95,0.17,0.36,1.04,-1.34,-1.101.01,0.12,-0.00,-2.44,-1.65,-1.40
2932,0.94,0.14,0.36,0.31,-1.46,-0.921.01,0.11,0.01,-2.44,-1.65,-1.40
2939,0.94,0.12,0.36,-0.55,-1.65,-0.731.01,0.09,0.02,-0.18,-0.18,-1.34
2944,0.94,0.12,0.36,-0.55,-1.65,-0.731.00,0.09,0.02,0.61,0.12,-1.22
2950,0.94,0.13,0.36,-0.49,-1.71,-0.850.99,0.08,0.01,0.61,0.12,-1.22
2956,0.94,0.13,0.36,-0.49,-1.71,-0.850.98,0.07,0.01,0.24,-0.12,-0.79
2963,0.94,0.14,0.36,0.00,-1.71,-1.040.98,0.06,0.02,-0.79,-0.55,-0.31
2968,0.93,0.13,0.36,0.06,-1.65,-1.160.98,0.06,0.01,-0.79,-0.55,-0.31
2974,0.93,0.13,0.36,0.06,-1.65,-1.160.98,0.06,0.02,-1.22,-1.04,-0.06
2981,0.93,0.14,0.36,0.00,-1.59,-1.220.99,0.05,0.03,-0.55,-1.40,0.24
2985,0.93,0.14,0.35,0.00,-1.59,-1.220.99,0.05,0.04,-0.55,-1.40,0.24
2992,0.93,0.13,0.35,0.00,-1.28,-1.100.99,0.05,0.04,0.24,-1.59,0.24
2998,0.94,0.14,0.35,0.06,-0.79,-0.980.99,0.06,0.04,0.24,-1.59,0.24
3004,0.94,0.14,0.35,0.06,-0.79,-0.981.00,0.06,0.04,2.08,-1.71,-0.06
3010,0.94,0.14,0.37,0.31,-0.49,-0.791.00,0.07,0.03,4.21,-1.83,-0.37
3015,0.94,0.13,0.36,0.31,-0.49,-0.791.00,0.08,0.03,4.21,-1.83,-0.37
3022,0.94,0.14,0.36,0.49,-0.37,-0.611.00,0.09,0.02,5.62,-1.77,-0.43
3028,0.94,0.14,0.36,0.49,-0.43,-0.551.00,0.10,0.01,5.80,-2.14,-0.37
3033,0.94,0.14,0.35,0.49,-0.43,-0.551.00,0.11,-0.01,5.80,-2.14,-0.37
3040,0.94,0.14,0.36,0.55,-0.49,-0.491.01,0.12,-0.01,5.19,-2.75,0.00
3045,0.94,0.14,0.36,0.55,-0.43,-0.551.01,0.12,-0.02,5.19,-2.75,0.00
3051,0.94,0.15,0.37,0.55,-0.43,-0.551.01,0.11,-0.02,4.09,-3.17,0.43
3057,0.93,0.16,0.36,0.61,-0.37,-0.431.00,0.10,-0.02,3.42,-2.50,0.55
3062,0.94,0.17,0.36,0.61,-0.37,-0.431.00,0.10,-0.02,3.42,-2.50,0.55
3069,0.93,0.16,0.35,0.55,-0.43,-0.430.99,0.08,-0.01,2.81,-2.01,0.43
3076,0.94,0.16,0.35,0.24,-0.49,-0.610.98,0.09,-0.02,1.16,-2.44,0.12
3080,0.94,0.16,0.35,0.24,-0.49,-0.610.98,0.08,-0.01,1.16,-2.44,0.12
3087,0.94,0.16,0.35,-0.06,-0.49,-0.670.98,0.08,-0.01,0.37,-3.05,-0.18
3092,0.94,0.15,0.36,-0.06,-0.49,-0.670.99,0.09,-0.00,0.37,-3.05,-0.18
3099,0.94,0.15,0.36,-0.24,-0.49,-0.851.00,0.09,-0.00,-0.49,-4.09,-0.18
3106,0.94,0.15,0.36,-0.55,-0.55,-1.101.00,0.10,-0.01,-1.34,-4.39,0.18
3110,0.94,0.15,0.35,-0.55,-0.55,-1.101.01,0.10,-0.02,-1.34,-4.39,0.18
3117,0.94,0.15,0.35,-0.73,-0.55,-1.161.02,0.09,-0.03,-0.98,-3.78,0.43
3122,0.94,0.14,0.35,-0.73,-0.55,-1.161.02,0.08,-0.03,-0.98,-3.78,0.43
3130,0.94,0.14,0.36,-0.85,-0.43,-1.041.01,0.07,-0.03,0.06,-2.93,0.67
3136,0.94,0.14,0.35,-0.92,-0.43,-0.791.01,0.07,-0.02,0.85,-1.89,0.49
3141,0.95,0.15,0.35,-0.92,-0.43,-0.791.01,0.07,-0.02,0.85,-1.89,0.49
3148,0.94,0.15,0.35,-0.73,-0.31,-0.611.00,0.08,-0.02,0.85,-0.85,0.24
3154,0.95,0.16,0.35,-0.61,-0.31,-0.490.99,0.07,-0.02,1.16,-0.43,0.12
3159,0.95,0.16,0.34,-0.61,-0.31,-0.490.99,0.07,-0.02,1.16,-0.43,0.12
3166,0.95,0.16,0.35,-0.49,-0.24,-0.310.98,0.06,-0.02,1.89,-0.43,0.00
3171,0.95,0.15,0.34,-0.49,-0.24,-0.310.98,0.07,-0.01,1.83,-0.79,-0.06
3177,0.95,0.15,0.34,-0.43,-0.18,-0.120.99,0.07,-0.01,1.83,-0.79,-0.06
3184,0.95,0.15,0.34,-0.43,-0.06,-0.060.99,0.08,-0.01,0.79,-1.16,0.12
3189,0.94,0.16,0.33,-0.43,-0.06,-0.060.99,0.09,-0.02,0.79,-1.16,0.12
3196,0.94,0.16,0.32,-0.37,0.12,0.061.00,0.10,-0.03,-0.12,-1.77,0.37
3201,0.94,0.17,0.33,-0.37,0.12,0.061.00,0.10,-0.03,0.00,-2.44,0.43
3207,0.95,0.17,0.32,-0.43,0.43,0.181.00,0.10,-0.03,0.00,-2.44,0.43
3213,0.94,0.16,0.33,-0.61,0.73,0.241.01,0.10,-0.02,0.73,-2.26,0.37
3219,0.95,0.16,0.33,-0.61,0.73,0.241.01,0.10,-0.02,1.16,-1.77,0.55
3225,0.95,0.15,0.34,-0.73,1.10,0.241.01,0.10,-0.02,1.16,-1.77,0.55
3230,0.95,0.15,0.34,-0.73,1.10,0.241.01,0.10,-0.02,0.67,-0.92,0.85
3236,0.95,0.15,0.35,-0.61,1.28,0.431.01,0.09,-0.03,0.67,-0.92,0.85
3243,0.95,0.15,0.35,-0.43,1.40,0.671.00,0.08,-0.04,-0.18,0.00,0.98
3248,0.94,0.14,0.34,-0.43,1.40,0.671.00,0.07,-0.04,-0.85,0.55,0.85
3254,0.95,0.14,0.34,-0.12,1.53,0.851.00,0.06,-0.04,-0.85,0.55,0.85
3259,0.95,0.15,0.34,-0.12,1.53,0.851.00,0.05,-0.05,-1.46,0.85,0.67
3266,0.95,0.14,0.36,0.06,1.71,1.100.99,0.04,-0.05,-1.40,1.16,0.43
3271,0.95,0.13,0.36,0.24,1.59,1.221.00,0.04,-0.05,-1.40,1.16,0.43
3277,0.95,0.14,0.34,0.24,1.59,1.221.00,0.04,-0.04,-0.55,1.34,0.12
3283,0.94,0.15,0.33,0.49,1.53,1.221.00,0.05,-0.02,-0.55,1.34,0.12
3288,0.94,0.15,0.33,0.49,1.53,1.221.00,0.06,-0.01,0.12,1.59,-0.06
3295,0.94,0.14,0.33,0.00,1.77,1.161.00,0.07,-0.01,-0.43,1.53,-0.12
3299,0.95,0.14,0.34,0.00,1.77,1.161.00,0.08,-0.02,-0.43,1.53,-0.12
3306,0.95,0.14,0.34,0.12,2.01,0.791.00,0.09,-0.03,-0.79,1.46,-0.12
3312,0.94,0.14,0.35,0.00,2.32,0.551.00,0.10,-0.03,-0.79,1.46,-0.12
3317,0.94,0.14,0.34,0.00,2.32,0.551.00,0.10,-0.03,-0.92,1.04,-0.24
3324,0.95,0.15,0.35,-0.06,2.44,0.491.00,0.10,-0.02,-1.10,0.18,-0.37
3328,0.94,0.14,0.35,-0.06,2.44,0.490.99,0.10,-0.01,-1.10,0.18,-0.37
3336,0.95,0.15,0.35,0.00,2.50,0.611.00,0.09,-0.00,-0.98,0.37,-0.31
3342,0.94,0.15,0.35,0.24,2.56,0.731.00,0.09,0.00,-1.10,0.67,0.06
3347,0.94,0.14,0.36,0.24,2.56,0.731.01,0.08,0.01,-1.10,0.67,0.06
3353,0.94,0.14,0.36,0.49,2.69,0.921.02,0.08,0.01,-1.71,1.46,0.55
3358,0.94,0.14,0.37,0.49,2.69,0.921.02,0.07,0.01,-1.71,1.46,0.55
3364,0.94,0.14,0.37,0.79,2.81,1.281.02,0.07,-0.00,-2.01,2.32,1.10
3371,0.94,0.14,0.37,1.10,2.81,1.591.01,0.07,-0.01,-1.65,2.81,1.28
3375,0.94,0.15,0.37,1.10,2.81,1.590.99,0.06,-0.01,-1.65,2.81,1.28
3382,0.94,0.15,0.37,1.10,2.81,1.770.99,0.05,-0.01,0.00,2.75,0.73
3386,0.93,0.14,0.37,1.10,2.81,1.770.98,0.05,-0.01,0.00,2.75,0.73
3393,0.93,0.15,0.36,1.04,2.62,1.830.98,0.06,-0.00,1.59,1.95,-0.06
3397,0.93,0.15,0.36,1.04,2.62,1.830.98,0.06,0.00,1.59,1.95,-0.06
3404,0.92,0.15,0.36,0.85,2.69,1.830.99,0.06,0.01,1.71,1.95,-0.43
3410,0.93,0.14,0.37,0.49,2.87,1.890.99,0.06,0.01,1.53,2.08,-0.37
3415,0.93,0.13,0.37,0.49,2.87,1.890.99,0.06,0.01,1.53,2.08,-0.37
3422,0.93,0.12,0.38,0.37,2.99,1.770.99,0.07,0.01,1.59,2.38,0.00
3426,0.93,0.11,0.39,0.37,2.99,1.770.99,0.07,0.01,1.59,2.38,0.00
3433,0.93,0.11,0.39,0.43,3.05,1.651.00,0.07,0.02,2.44,3.11,0.12
3439,0.93,0.11,0.39,0.67,2.93,1.461.00,0.08,0.02,2.38,3.42,0.12
3444,0.94,0.11,0.38,0.67,2.93,1.461.00,0.08,0.02,2.38,3.42,0.12
3450,0.94,0.11,0.38,0.79,2.69,1.221.00,0.08,0.01,1.28,2.50,0.12
3455,0.93,0.12,0.37,0.79,2.69,1.221.01,0.09,0.01,1.28,2.50,0.12
3461,0.93,0.12,0.36,0.73,2.56,1.101.00,0.09,0.01,0.43,1.77,0.00
3467,0.93,0.12,0.36,0.73,2.56,1.101.00,0.09,0.02,-0.06,1.71,-0.31
3472,0.93,0.12,0.36,0.73,2.69,0.851.00,0.09,0.02,-0.06,1.71,-0.31
3479,0.93,0.13,0.37,0.85,2.93,0.671.00,0.08,0.01,-0.61,1.77,-0.43
3483,0.94,0.13,0.37,0.85,2.93,0.671.00,0.08,0.01,-0.61,1.77,-0.43
3490,0.93,0.13,0.38,0.73,2.99,0.731.00,0.08,0.02,-0.79,1.59,-0.31
3496,0.93,0.12,0.40,0.73,2.99,0.731.00,0.07,0.02,-0.67,1.53,-0.06
3501,0.94,0.12,0.41,0.55,2.87,0.791.01,0.07,0.00,-0.67,1.53,-0.06
3508,0.94,0.12,0.41,0.43,2.50,0.731.00,0.07,0.01,-0.92,1.22,0.18
3512,0.94,0.12,0.42,0.43,2.50,0.730.99,0.07,0.01,-0.92,1.22,0.18
3519,0.94,0.13,0.42,0.37,1.77,0.550.99,0.06,0.02,-0.73,1.65,0.37
3524,0.94,0.14,0.42,0.37,1.77,0.550.98,0.06,0.02,0.12,1.83,0.24
3530,0.93,0.14,0.41,0.12,0.92,0.310.99,0.07,0.02,0.12,1.83,0.24
3535,0.93,0.14,0.40,0.12,0.92,0.310.99,0.08,0.02,0.12,1.10,0.31
3542,0.93,0.14,0.39,-0.24,0.18,0.061.00,0.08,0.02,-0.73,0.43,0.55
3547,0.93,0.13,0.38,-0.55,-0.24,-0.121.01,0.08,0.01,-0.73,0.43,0.55
3553,0.93,0.13,0.38,-0.55,-0.24,-0.121.01,0.08,0.00,-0.73,-0.06,0.85
3558,0.93,0.13,0.37,-0.79,-0.37,-0.181.01,0.08,-0.00,-0.73,-0.06,0.85
3564,0.93,0.12,0.37,-0.79,-0.37,-0.181.00,0.08,-0.01,0.06,0.18,0.73
3571,0.93,0.11,0.37,-1.04,-0.24,-0.310.99,0.07,-0.01,0.79,0.37,0.18
3576,0.94,0.12,0.37,-0.92,-0.24,-0.430.99,0.06,-0.00,0.79,0.37,0.18
3582,0.94,0.13,0.3,.650.98,0.07,-0.00,-2.69,0.61,-1.16
4178,0.95,0.17,0.35,-3.85,-3.17,-1.650.98,0.08,0.01,-2.69,0.61,-1.16
4185,0.95,0.16,0.34,-4.82,-3.48,-1.590.98,0.09,0.01,-3.66,-0.61,-1.10
4190,0.95,0.14,0.33,-4.82,-3.48,-1.590.99,0.09,0.02,-4.09,-1.83,-0.67
4196,0.94,0.13,0.32,-5.19,-3.30,-1.401.00,0.10,0.02,-4.09,-1.83,-0.67
4202,0.95,0.11,0.32,-5.19,-3.30,-1.401.00,0.10,0.02,-4.27,-2.08,-0.06
4209,0.94,0.11,0.33,-4.64,-2.75,-1.221.01,0.09,0.02,-4.09,-1.65,0.43
4214,0.94,0.10,0.33,-3.36,-2.14,-1.041.01,0.07,0.01,-4.09,-1.65,0.43
4220,0.94,0.10,0.34,-3.36,-2.14,-1.041.01,0.07,0.01,-3.85,-0.61,0.61
4227,0.93,0.11,0.34,-2.01,-1.40,-0.791.01,0.06,0.00,-3.48,-0.18,0.49
4232,0.94,0.12,0.35,-2.01,-1.40,-0.791.00,0.06,-0.00,-3.48,-0.18,0.49
4239,0.93,0.12,0.36,-0.85,-0.79,-0.611.00,0.05,-0.00,-3.36,0.37,0.06
4245,0.94,0.14,0.36,-0.18,-0.49,-0.611.00,0.05,0.00,-4.03,0.55,-0.55
4250,0.94,0.14,0.37,-0.18,-0.49,-0.611.00,0.04,-0.00,-4.03,0.55,-0.55
4257,0.94,0.13,0.38,0.12,-0.24,-0.671.00,0.05,-0.00,-4.82,0.00,-0.92
4263,0.94,0.14,0.39,0.67,-0.24,-0.731.00,0.05,-0.00,-4.82,0.00,-0.92
4268,0.94,0.14,0.39,0.67,-0.24,-0.730.99,0.05,0.00,-3.78,0.61,-0.92
