=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:34:16 =~=~=~=~=~=~=~=~=~=~=~=
02
58852,-0.95,-0.88,-0.26,-3.23,127.93,-42.721.03,0.08,0.22,-54.08,-14.77,-67.69
58860,-1.14,-0.18,-0.14,-9.58,126.16,-32.901.08,-0.08,0.42,-48.28,-30.58,-68.73
58867,-0.98,-0.32,-0.30,2.20,117.98,-24.411.01,0.07,0.05,-55.36,-35876,81.73,38.45
60236,-0.85,-0.01,-0.54,-53.71,-87.59,-9.950.97,0.10,-0.30,58.41,88.56,43.40
60242,-0.85,-0.27,-0.54,-53.71,-87.59,-9.950.98,0.20,-0.27,54.93,94.30,45.84
60248,-0.93,-0.10,-0.56,-56.40,-93.08,-9.771.05,0.16,-0.27,54.93,94.30,45.84
60256,-1.20,0.26,-0.05,-52.00,-98.57,-9.280.77,0.30,0.76,53.89,101.32,45.17
60262,-1.20,0.25,-0.33,-52.00,-98.57,-9.281.18,-0.32,0.01,46.94,105.77,49.80
60268,-0.90,-0.31,-0.84,-54.75,-105.29,-5.191.25,0.38,-0.87,46.94,105.77,49.80
60276,-1.07,-0.08,-0.69,-56.58,-122.19,2.871.14,0.28,-0.08,32.78,113.34,55.18
60282,-1.00,-0.40,-0.73,-56.58,-122.19,2.871.14,0.34,-0.41,40.59,128.05,56.40
60290,-0.97,-0.50,-0.74,-46.08,-124.57,4.821.13,0.40,-0.52,32.78,127.62,56.88
60295,-0.96,-0.47,-0.77,-34.55,-129.21,7.511.10,0.35,-0.37,32.78,127.62,56.88
60302,-1.00,-0.20,-0.70,-34.55,-129.21,7.511.12,0.29,-0.38,22.64,124.63,58.96
60310,-1.01,-0.26,-0.75,-15.50,-133.73,13.311.16,0.28,-0.38,12.70,119.63,62.32
60317,-0.98,-0.32,-0.75,-6.96,-137.57,17.211.16,0.25,-0.44,7.57,115.97,65.19
60323,-0.95,-0.32,-0.75,3.36,-139.28,21.731.13,0.30,-0.44,7.57,115.97,65.19
60329,-0.91,-0.33,-0.78,3.36,-139.28,21.731.09,0.29,-0.45,9.16,114.01,68.24
60337,-0.90,-0.26,-0.75,12.08,-141.72,28.561.08,0.27,-0.43,11.90,115.78,70.80
60343,-0.96,-0.13,-0.79,16.30,-143.68,34.301.10,0.23,-0.45,11.90,115.78,70.80
60349,-0.87,-0.03,-0.70,16.30,-143.68,34.301.05,0.16,-0.42,10.74,115.36,74.58
60357,-0.90,-0.05,-0.69,13.12,-146.00,37.901.06,0.16,-0.44,9.16,119.14,79.41
60364,-0.89,-0.05,-0.73,5.43,-148.68,40.101.11,0.20,-0.42,8.73,121.03,82.64
60368,-0.94,0.01,-0.81,5.43,-148.68,40.101.16,0.13,-0.39,8.73,121.03,82.64
60377,-0.91,-0.14,-0.78,-1.83,-152.40,41.021.12,0.16,-0.43,12.15,125.55,84.53
60384,-0.84,-0.06,-0.73,-6.23,-156.25,40.711.10,0.08,-0.49,21.48,128.66,84.90
60389,-0.85,-0.02,-0.71,-6.23,-156.25,40.711.10,0.09,-0.42,21.48,128.66,84.90
60397,-0.87,-0.20,-0.67,-8.91,-156.37,39.611.08,0.09,-0.27,33.87,130.98,82.46
60404,-0.96,0.19,-0.59,-11.05,-157.53,38.211.10,0.17,-0.26,38.94,131.71,78.43
60409,-0.87,-0.16,-0.63,-11.05,-157.53,38.211.06,0.20,-0.34,38.94,131.71,78.43
60417,-0.77,-0.22,-0.64,-10.56,-161.56,31.311.06,0.27,-0.04,36.44,130.07,75.62
60424,-0.86,0.12,-0.63,1.65,-164.00,28.021.20,0.01,-0.59,42.54,127.32,69.52
60431,-0.85,-0.11,-0.59,4.15,-165.59,30.091.12,0.16,-0.29,51.45,130.00,63.78
60436,-0.90,0.03,-0.59,4.15,-165.59,30.091.10,0.25,-0.24,51.45,130.00,63.78
60444,-0.93,-0.06,-0.49,5.43,-168.15,29.971.10,0.30,-0.30,51.39,129.39,57.98
60451,-0.86,-0.12,-0.50,13.85,-168.58,27.591.07,0.23,-0.27,53.10,131.10,55.24
60457,-0.85,-0.16,-0.48,13.85,-168.58,27.591.06,0.18,-0.25,53.04,134.58,53.59
60464,-0.88,-0.10,-0.46,15.87,-169.98,26.311.10,0.16,-0.29,53.04,134.58,53.59
60471,-0.90,0.12,-0.43,16.85,-171.81,25.821.10,0.03,-0.31,48.89,129.82,51.15
60477,-0.87,0.10,-0.35,16.85,-171.81,25.821.04,0.11,-0.26,45.47,133.97,50.17
60484,-0.83,-0.24,-0.35,9.40,-172.91,23.011.00,0.12,-0.21,45.47,133.97,50.17
60491,-0.82,0.19,-0.28,7.39,-172.49,18.981.00,-0.09,-0.19,40.22,139.28,48.65
60497,-0.77,-0.24,-0.30,7.39,-172.49,18.980.97,0.12,-0.24,31.01,146.67,46.39
60505,-0.79,-0.21,-0.28,8.79,-173.22,18.191.05,0.05,-0.21,26.49,150.76,42.24
60510,-0.81,0.35,-0.29,11.72,-172.18,15.561.03,0.03,-0.24,26.49,150.76,42.24
60517,-0.74,-0.25,-0.28,11.72,-172.18,15.561.00,0.20,-0.30,24.05,156.56,39.00
60525,-0.82,0.14,-0.23,7.81,-170.41,14.591.00,-0.12,-0.16,23.25,155.64,32.78
60531,-0.81,-0.17,-0.23,10.25,-165.71,12.571.04,0.27,-0.16,23.25,155.64,32.78
60537,-0.82,-0.10,-0.24,10.25,-165.71,12.570.98,0.09,-0.09,17.88,155.76,27.04
60545,-0.82,-0.07,-0.25,10.44,-164.92,12.080.99,0.08,-0.15,10.38,153.14,20.45
60552,-0.83,-0.18,-0.27,11.41,-164.25,10.190.99,0.09,-0.17,3.48,146.79,17.40
60558,-0.85,-0.11,-0.29,13.37,-162.78,10.740.96,0.09,-0.16,3.48,146.79,17.40
60564,-0.79,-0.20,-0.24,13.37,-162.78,10.740.94,0.13,-0.16,3.54,143.55,16.85
60572,-0.77,-0.14,-0.20,19.41,-162.41,12.210.89,0.08,-0.14,5.68,140.93,18.49
60578,-0.74,-0.03,-0.20,23.07,-157.65,12.760.93,-0.05,-0.35,5.68,140.93,18.49
60584,-0.73,-0.09,-0.23,23.07,-157.65,12.760.82,0.08,0.08,6.59,136.54,19.78
60592,-0.69,-0.02,-0.21,26.00,-155.64,12.760.86,0.06,-0.19,4.70,136.66,20.87
60599,-0.70,0.03,-0.18,29.30,-153.08,11.410.82,-0.03,-0.13,8.00,120.24,20.87
60604,-0.67,-0.05,-0.15,29.30,-153.08,11.410.83,-0.00,-0.15,8.00,120.24,20.87
60612,-0.68,-0.04,-0.12,27.04,-148.50,11.780.86,-0.07,-0.16,10.50,123.29,20.94
60619,-0.69,0.01,-0.08,25.70,-142.52,11.840.85,-0.04,-0.04,18.01,120.18,18.92
60624,-0.68,0.05,-0.07,25.70,-142.52,11.840.87,-0.04,-0.05,18.01,120.18,18.92
60632,-0.72,0.09,-0.03,28.50,-135.74,11.960.91,-0.07,-0.06,23.68,117.37,14.40
60639,-0.76,0.15,0.02,28.99,-131.10,10.500.16,-0.29,1.28,25.82,102.91,8.42
60645,-0.76,0.06,0.00,28.99,-131.10,10.501.36,0.28,-1.14,-15.44,36.87,1.89
60651,-0.77,0.08,0.02,17.40,-126.46,7.450.77,-0.02,0.43,-15.44,36.87,1.89
60659,-0.80,0.11,-0.02,13.92,-118.96,3.970.90,-0.08,-0.10,-1.46,33.33,0.31
60664,-0.78,0.12,0.03,13.92,-118.96,3.970.92,-0.00,-0.22,27.95,79.59,-1.04
60671,-0.76,0.14,-0.04,9.77,-113.28,0.730.84,-0.09,-0.08,27.95,79.59,-1.04
60678,-0.74,0.09,-0.01,2.56,-106.99,-2.440.72,-0.08,0.11,36.93,69.34,-0.24
60684,-0.74,0.09,-0.03,2.56,-106.99,-2.440.81,-0.07,-0.11,46.26,55.91,-0.24
60691,-0.73,-0.17,0.01,-2.08,-99.24,-6.160.83,-0.03,-0.06,53.10,31.98,-1.40
60697,-0.73,-0.05,0.03,0.18,-92.65,-8.480.90,0.01,-0.10,53.10,31.98,63.13,5.800.92,0.31,-0.46,1,-0.72,0.10,-0.67,-12.51,22.03,7.320.88,0.24,-0.45,5.07,-24.29,-5.25
62118,-0.70,-0.12,-0.75,-15.26,23.13,5.800.92,0.31,-0.46,11.05,-24.66,-6.16
62122,-0.79,0.03,-0.71,-15.26,23.13,5.800.98,0.31,-0.47,11.05,-24.66,-6.16
62131,-0.74,-0.18,-0.71,-18.74,24.72,4.030.96,0.40,-0.37,16.78,-26.31,-5.25
62137,-0.81,0.11,-0.66,-21.00,27.71,2.751.00,0.17,-0.36,24.84,-27.34,-4.46
62142,-0.73,-0.22,-0.66,-21.00,27.71,2.750.91,0.38,-0.42,24.84,-27.34,-4.46
62150,-0.78,-0.03,-0.64,-20.08,30.64,1.160.95,0.30,-0.39,32.04,-30.21,-4.33
62157,-0.80,-0.02,-0.61,-20.51,34.24,-1.160.95,0.30,-0.35,38.76,-32.04,-4.33
62163,-0.81,-0.07,-0.61,-20.51,34.24,-1.160.89,0.37,-0.35,41.56,-33.20,-3.17
62169,-0.78,-0.13,-0.65,-23.50,36.93,-4.030.88,0.37,-0.36,41.56,-33.20,-3.17
62177,-0.74,-0.23,-0.64,-24.66,37.23,-6.230.81,0.44,-0.31,42.97,-32.84,-2.01
62184,-0.76,-0.14,-0.63,-24.17,35.64,-7.260.80,0.37,-0.27,40.10,-32.17,-0.92
62189,-0.68,-0.20,-0.64,-24.17,35.64,-7.260.72,0.37,-0.26,40.10,-32.17,-0.92
62197,-0.62,-0.29,-0.60,-24.66,31.43,-6.530.62,0.28,-0.15,36.44,-30.09,0.55
62204,-0.58,-0.32,-0.67,-22.03,23.07,-4.330.53,0.36,-0.33,31.74,-24.11,-0.24
62209,-0.50,-0.39,-0.63,-22.03,23.07,-4.330.56,0.46,-0.23,27.77,-18.37,-2.08
62216,-0.48,-0.30,-0.61,-18.62,10.86,-1.650.54,0.36,-0.26,27.77,-18.37,-2.08
62224,-0.55,-0.17,-0.60,-8.54,-0.61,0.430.65,0.28,-0.23,24.72,-9.16,-7.14
62229,-0.60,-0.16,-0.58,-8.54,-0.61,0.430.74,0.36,-0.19,18.92,-3.66,-12.57
62236,-0.72,-0.18,-0.55,-7.69,-12.15,2.140.82,0.21,-0.23,18.92,-3.66,-12.57
62243,-0.73,-0.27,-0.53,-10.13,-20.20,3.910.84,0.28,-0.19,16.05,-1.83,-15.62
62249,-0.83,-0.20,-0.53,-10.13,-20.20,3.910.89,0.31,-0.09,19.78,-1.59,-14.34
62257,-0.94,-0.24,-0.56,-10.99,-25.09,7.080.95,0.40,-0.09,23.50,1.77,-11.29
62262,-1.00,-0.20,-0.58,-10.44,-30.40,6.770.98,0.34,-0.20,23.50,1.77,-11.29
62269,-1.03,0.04,-0.60,-10.44,-30.40,6.770.99,0.22,-0.28,28.63,7.93,-3.91
62276,-1.01,0.04,-0.60,-8.91,-34.67,4.521.00,0.25,-0.24,32.04,19.90,11.96
62282,-0.95,0.03,-0.57,-15.69,-39.12,2.690.95,0.20,-0.23,32.04,19.90,11.96
62288,-0.92,-0.12,-0.66,-15.69,-39.12,2.690.93,0.30,-0.21,39.98,32.90,27.95
62296,-0.86,-0.10,-0.61,-23.32,-44.68,1.220.81,0.33,-0.23,46.57,40.83,39.00
62302,-0.76,-0.28,-0.66,-26.00,-50.66,0.490.79,0.30,-0.31,46.57,40.83,39.00
62308,-0.71,-0.14,-0.63,-26.00,-50.66,0.490.78,0.29,-0.28,45.90,48.77,44.31
62316,-0.67,-0.15,-0.62,-23.56,-57.98,0.550.71,0.26,-0.31,42.36,55.30,44.37
62322,-0.66,-0.13,-0.62,-22.34,-65.00,0.730.77,0.21,-0.32,39.12,62.13,41.93
62327,-0.69,-0.10,-0.61,-22.34,-65.00,0.730.81,0.15,-0.34,39.12,62.13,41.93
62335,-0.74,-0.08,-0.56,-23.01,-70.31,1.710.86,0.16,-0.30,41.38,68.30,39.79
62342,-0.82,-0.01,-0.53,-23.38,-75.26,2.870.90,0.15,-0.28,40.59,75.74,40.83
62347,-0.80,-0.02,-0.53,-23.38,-75.26,2.870.90,0.18,-0.28,40.59,75.74,40.83
62355,-0.83,-0.05,-0.56,-24.41,-81.48,2.870.93,0.15,-0.30,35.77,83.07,42.97
62362,-0.87,-0.03,-0.57,-24.72,-87.04,3.230.97,0.17,-0.30,30.58,86.24,44.37
62367,-0.89,0.06,-0.62,-24.72,-87.04,3.231.01,0.13,-0.34,30.58,86.24,44.37
62375,-0.90,-0.14,-0.65,-24.48,-92.53,3.481.03,0.21,-0.32,25.15,87.71,45.53
62382,-0.90,-0.10,-0.68,-24.72,-99.24,3.481.52,0.21,-1.43,22.03,91.00,46.02
62386,-1.53,-0.03,-0.64,-24.72,-99.24,3.480.93,-0.55,1.69,22.03,91.00,46.02
62395,-1.24,-0.36,-0.57,-27.71,-102.48,5.131.55,0.18,-0.78,26.86,93.57,49.99
62401,-0.93,0.01,-0.84,-29.42,-124.69,8.731.20,0.06,-0.36,6.96,103.82,58.59
62407,-1.12,0.02,-0.63,-29.42,-124.69,8.731.11,0.43,-0.32,21.91,122.38,65.43
62414,-0.96,-0.36,-0.79,-24.90,-126.89,13.981.07,0.27,-0.32,21.91,122.38,65.43
62422,-0.91,-0.37,-0.78,-25.88,-129.15,15.081.06,0.35,-0.49,22.16,120.73,69.52
62428,-0.93,0.01,-0.78,-15.01,-131.84,13.371.02,0.19,-0.31,14.22,125.06,76.05
62433,-0.90,-0.18,-0.83,-15.01,-131.84,13.371.16,0.27,-0.58,14.22,125.06,76.05
62442,-0.94,-0.06,-0.76,-9.64,-135.62,15.321.10,0.15,-0.42,5.19,115.97,79.71
62449,-0.92,-0.17,-0.82,-9.83,-138.79,18.861.19,0.18,-0.48,5.86,114.07,80.14
62455,-0.91,-0.17,-0.82,-9.83,-138.79,18.861.17,0.24,-0.49,14.77,112.12,77.64
62461,-0.93,-0.16,-0.77,-4.88,-140.62,22.091.16,0.18,-0.41,14.77,112.12,77.64
62469,-0.90,-0.22,-0.77,-1.95,-142.52,25.211.10,0.25,-0.43,27.59,116.03,74.40
62475,-0.90,-0.21,-0.73,-1.95,-142.52,25.211.09,0.20,-0.41,34.06,118.35,72.69
62482,-0.91,-0.27,-0.72,5.13,-144.10,28.201.06,0.26,-0.41,32.78,116.03,72.57
62488,-0.92,-0.21,-0.70,10.99,-146.85,30.881.16,0.26,-0.51,32.78,116.03,72.57
62495,-0.92,-0.22,-0.70,10.99,-146.85,30.881.07,0.20,-0.40,28.14,109.56,73.73
62503,-0.88,-0.08,-0.67,15.87,-147.52,32.411.11,0.17,-0.45,28.38,106.38,75.13
62509,-0.84,-0.17,-0.62,17.09,-146.55,33.201.04,0.08,-0.42,31.74,101.87,75.87
62515,-0.82,-0.01,-0.60,16.54,-145.20,34.421.04,0.10,-0.37,31.74,101.87,75.87
62522,-0.87,0.02,-0.65,16.54,-145.20,34.421.09,0.03,-0.37,37.17,99.18,75.26
62530,-0.89,0.00,-0.60,10.31,-142.94,34.361.16,0.07,-0.44,44.86,93.75,72.57
62535,-0.85,0.06,-0.59,0.67,-141.78,31.071.12,0.05,-0.44,44.86,93.75,72.57
62542,-0.86,0.16,-0.57,0.67,-141.78,31.071.13,0.09,-0.35,56.03,95.58,68.73
62549,-0.87,-0.07,-0.55,-9.52,-140.50,29.241.09,0.12,-0.33,65.67,100.83,61.52
62555,-0.88,-0.07,-0.47,-14.47,-140.50,27.281.10,0.12,-0.27,65.67,100.83,61.52
62562,-0.95,0.08,-0.44,-14.47,-140.50,27.281.13,0.14,54.940.95,0.01,-0.21,12.45,-48.58,-14.04
63855,-0.81,-0.20,-0.35,-21.30,36.32,-4.940.93,0.10848,-0.86,-0.18,-0.34,-21.30,36.32,-4.940.95,0.01,-0.21,12.45,-48.58,-14.04
63855,-0.81,-0.20,-0.35,-21.30,36.32,-4.940.93,0.10,-0.30,18.31,-51.88,-16.42
63862,-0.83,-0.09,-0.31,-16.48,39.12,-6.410.95,0.10,-0.29,25.27,-55.73,-20.02
63869,-0.83,-0.22,-0.27,-19.17,40.22,-8.180.93,0.14,-0.32,27.10,-54.32,-23.25
63874,-0.84,-0.21,-0.31,-19.17,40.22,-8.180.94,0.16,-0.31,27.10,-54.32,-23.25
63883,-0.82,-0.22,-0.32,-14.77,42.05,-9.890.90,0.13,-0.32,18.98,-51.27,-24.05
63890,-0.81,-0.25,-0.35,-11.90,43.82,-10.380.86,0.09,-0.31,8.00,-48.65,-22.40
63895,-0.80,-0.30,-0.38,-11.90,43.82,-10.380.88,0.08,-0.36,8.00,-48.65,-22.40
63903,-0.82,-0.32,-0.40,-13.31,44.68,-8.970.92,0.16,-0.36,-0.79,-46.75,-20.45
63910,-0.82,-0.33,-0.42,-11.90,45.78,-7.140.92,0.17,-0.38,-8.97,-44.74,-18.13
63917,-0.82,-0.24,-0.43,-8.67,46.63,-5.920.91,0.17,-0.37,-15.81,-43.33,-15.26
63922,-0.80,-0.29,-0.47,-8.67,46.63,-5.920.92,0.17,-0.36,-15.81,-43.33,-15.26
63930,-0.82,-0.25,-0.50,-7.26,47.12,-4.760.92,0.10,-0.37,-17.21,-43.76,-14.34
63937,-0.79,-0.25,-0.51,-6.77,47.67,-4.210.92,0.17,-0.37,-13.61,-45.41,-15.32
63942,-0.78,-0.29,-0.52,-6.77,47.67,-4.210.92,0.07,-0.37,-13.61,-45.41,-15.32
63951,-0.77,-0.22,-0.50,-6.16,47.67,-4.150.91,0.11,-0.42,-5.37,-47.00,-16.72
63957,-0.78,-0.13,-0.47,-6.35,47.73,-4.760.89,0.12,-0.43,0.00,-47.18,-19.71
63963,-0.73,-0.15,-0.50,-6.35,47.73,-4.760.86,0.10,-0.50,-4.94,-43.95,-22.40
63970,-0.72,-0.18,-0.50,-9.09,47.97,-6.650.86,0.16,-0.49,-4.94,-43.95,-22.40
63977,-0.76,-0.15,-0.50,-10.68,47.97,-7.020.87,0.14,-0.50,-13.79,-39.55,-23.68
63983,-0.79,-0.28,-0.51,-10.68,47.97,-7.020.92,0.19,-0.48,-22.95,-34.79,-23.13
63991,-0.83,-0.23,-0.49,-9.83,48.46,-4.760.95,0.21,-0.44,-29.91,-29.42,-22.77
63997,-0.82,-0.23,-0.53,-8.67,48.40,-3.660.94,0.22,-0.45,-29.91,-29.42,-22.77
64004,-0.78,-0.30,-0.58,-8.61,48.28,-4.090.91,0.29,-0.48,-36.80,-25.63,-22.22
64010,-0.70,-0.31,-0.63,-8.61,48.28,-4.090.88,0.31,-0.55,-39.73,-22.09,-22.28
64017,-0.66,-0.39,-0.70,-7.69,48.28,-4.270.80,0.30,-0.51,-39.73,-22.09,-22.28
64025,-0.68,-0.39,-0.74,-7.02,47.73,-3.540.87,0.36,-0.51,-39.49,-19.35,-23.56
64031,-0.74,-0.41,-0.76,-7.02,47.73,-3.540.81,0.26,-0.48,-35.52,-22.03,-24.60
64038,-0.78,-0.45,-0.73,-6.35,46.33,-1.710.89,0.29,-0.49,-29.42,-23.50,-23.93
64044,-0.81,-0.45,-0.69,-5.31,44.74,0.610.95,0.30,-0.49,-29.42,-23.50,-23.93
64051,-0.80,-0.46,-0.64,-5.31,44.74,0.610.94,0.35,-0.46,-27.40,-24.48,-22.28
64058,-0.76,-0.36,-0.59,-5.37,43.46,2.200.88,0.25,-0.43,-31.43,-24.11,-20.26
64064,-0.72,-0.31,-0.56,-5.19,43.15,3.050.93,0.23,-0.49,-31.43,-24.11,-20.26
64071,-0.72,-0.30,-0.55,-5.19,43.15,3.050.90,0.19,-0.45,-39.67,-24.29,-21.55
64078,-0.75,-0.21,-0.53,-4.15,43.64,4.390.98,0.17,-0.51,-43.52,-20.45,-27.04
64085,-0.78,-0.00,-0.49,-3.11,44.92,5.740.92,0.07,-0.42,-46.88,-16.72,-32.23
64090,-0.74,-0.05,-0.58,-3.11,44.92,5.740.96,0.09,-0.48,-46.88,-16.72,-32.23
64099,-0.53,0.55,-0.45,-9.95,45.78,7.390.85,0.01,-0.31,-46.51,-12.94,-36.99
64105,-0.48,-0.69,-0.47,-14.34,45.90,10.380.92,0.35,-0.21,-36.74,-12.70,-46.88
64110,-1.04,-0.02,-0.92,-14.34,45.90,10.380.96,0.22,-0.12,-36.74,-12.70,-46.88
64119,-0.88,-0.72,-0.61,-15.32,44.80,13.001.03,0.54,-0.57,-28.81,-11.41,-62.13
64126,-0.94,-0.17,-0.84,-14.22,39.31,13.061.45,0.50,-1.21,-33.45,-7.81,-66.47
64132,-1.13,-0.08,-0.70,-1.59,41.69,20.081.05,0.23,-0.88,-29.36,-16.48,-59.39
64138,-1.12,0.01,-0.64,-1.59,41.69,20.081.29,0.43,-0.29,-29.36,-16.48,-59.39
64146,-1.18,-0.41,-0.53,-8.30,49.50,30.581.14,0.53,0.21,-30.40,-29.11,-48.34
64153,-1.27,-0.91,-0.76,-12.02,57.92,28.991.25,0.83,-0.42,-47.42,-34.00,-38.39
64158,-1.26,-0.46,-0.85,-12.02,57.92,28.991.31,0.48,-0.63,-47.42,-34.00,-38.39
64166,-1.07,-0.19,-0.85,9.46,55.79,22.161.17,0.29,-0.55,-72.94,-32.84,-22.16
64173,-1.03,-0.28,-1.02,18.25,52.98,24.481.22,0.33,-0.29,-78.43,-33.20,-11.96
64179,-0.93,-0.66,-0.96,18.25,52.98,24.481.28,0.52,-0.45,-66.77,-40.28,-14.95
64186,-0.82,-0.71,-1.02,13.24,51.15,28.501.10,0.52,-0.38,-66.77,-40.28,-14.95
64193,-0.88,-0.63,-0.76,14.22,52.00,33.021.07,1.46,0.18,-47.67,-41.75,-19.17
64199,-0.91,-0.65,-0.80,14.22,52.00,33.021.13,0.50,-0.88,-29.48,-38.76,-30.03
64207,-1.01,0.48,-0.75,32.53,50.23,34.241.06,-0.04,-0.36,-18.98,-43.09,-35.58
64213,-1.04,0.04,-0.68,41.26,48.10,38.571.13,0.40,-0.33,-18.98,-43.09,-35.58
64220,-1.15,-0.06,-0.64,27.34,47.55,38.451.24,0.22,-0.57,-16.17,-43.64,-34.73
64226,-1.07,0.02,-0.72,27.34,47.55,38.451.07,0.27,-0.37,-12.45,-35.64,-31.31
64233,-0.94,0.06,-0.57,27.40,48.83,35.100.93,0.40,-0.30,-12.45,-35.64,-31.31
64240,-0.74,0.25,-0.72,26.12,48.34,34.790.79,0.65,-0.25,-18.43,-39.73,-21.91
64246,-0.89,-0.36,-0.59,26.12,48.34,34.791.19,0.35,-0.94,-21.30,-36.32,-19.59
64254,-0.88,0.45,-0.85,23.50,44.07,26.981.12,0.26,-0.19,-13.37,-43.27,-20.45
64260,-0.82,-0.03,-0.66,18.07,46.88,23.010.98,0.37,-0.50,-13.37,-43.27,-20.45
64266,-0.87,-0.14,-0.68,18.07,46.88,23.011.00,0.33,-0.28,-2.44,-41.50,-22.46
64274,-0.90,-0.07,-0.72,6.04,48.34,19.171.06,0.32,-0.41,8.61,-43.70,-26.25
64280,-0.84,-0.16,-0.60,3.23,48.46,15.811.03,0.22,-0.27,8.61,-43.70,-26.25
64286,-1.01,0.13,-0.54,3.23,48.46,15.811.09,0.16,-0.26,16.36,-45.78,-32.53
64294,-1.06,-0.02,-0.59,2.44,47.24,14.161.06,0.33,-0.20,19.35,-37.66,-33.39
64300,-1.10,-0.10,-0.62,-3.97,43.40,11.231.09,0.26,-0.31,19.47,-37.90,-28.87
64305,-1.04,-0.13,-0.57,-3.97,43.40,11.231.10,0.17,-0.18,19.47,-37.90,-28.87
64314,-0.97,-0.11,-0.56,-4.39,39.92,11.231.02,0.28,-0.26,21.00,-34.36,-19.84
64320,-0.99,-0.03,-0.53,-6.71,35.95,12.150.99,0.27,-0.34,19.65,-27.89,-14.34
64325,-1.03,0.09,-0.5341.98,0.56,-0.35,9.95,-50.23,-41.32
65737,-1.08,-0.57,-0.13,0.67,63.90,-22.891.46,-0.24,-1.15,17.27,-55.42,-36.44
65743,-1.26,-0.91,-0.02,0.67,63.90,-22.891.12,-0.18,1.53,16.11,-54.20,-25.39
65750,-0.77,0.39,-0.33,6.10,54.38,-16.851.00,-0.28,-0.11,16.11,-54.20,-25.39
65758,-0.63,-0.09,-0.67,5.92,41.20,-14.040.67,0.01,-0.25,-8.06,-39.43,-18.55
65763,-0.58,-0.86,-0.63,5.92,41.20,-14.041.02,0.70,-0.47,-1.65,-34.00,-22.22
65770,-1.04,-0.68,-0.48,-6.77,44.80,-10.620.95,0.32,-0.08,-1.65,-34.00,-22.22
65778,-1.14,-0.55,-0.42,2.01,48.89,-10.191.22,0.22,-0.03,16.97,-35.52,-19.65
65783,-1.13,-0.29,-0.53,2.01,48.89,-10.191.01,0.10,-0.29,-4.39,-31.68,-10.19
65791,-0.83,0.06,-0.67,5.80,38.94,-8.421.01,-0.25,-0.16,-26.25,-30.21,-7.26
65797,-1.02,-0.16,-0.49,10.50,33.45,-2.201.09,0.03,-0.37,-26.25,-30.21,-7.26
65803,-0.90,-0.09,-0.44,10.50,33.45,-2.201.01,-0.01,-0.20,-19.90,-32.84,-9.22
65811,-1.00,-0.07,-0.54,10.62,31.43,-1.161.04,-0.15,-0.33,-15.08,-29.42,-11.47
65818,-0.93,0.08,-0.58,6.84,29.05,-3.851.01,-0.21,-0.37,-5.55,-34.24,-14.22
65823,-0.99,0.28,-0.57,6.84,29.05,-3.851.04,-0.27,-0.25,-5.55,-34.24,-14.22
65831,-1.01,-0.01,-0.54,6.47,27.04,-7.321.04,-0.02,-0.20,10.07,-40.34,-15.93
65838,-0.97,-0.08,-0.54,0.61,23.19,-10.131.02,-0.05,-0.28,28.02,-38.64,-15.08
65843,-0.95,-0.05,-0.54,0.61,23.19,-10.131.01,-0.03,-0.31,28.02,-38.64,-15.08
65851,-0.93,-0.05,-0.55,-1.04,20.02,-12.211.00,0.01,-0.32,42.05,-36.44,-12.94
65858,-0.94,-0.27,-0.51,-3.72,18.13,-12.881.01,0.15,-0.29,51.76,-36.01,-11.54
65865,-0.95,-0.29,-0.50,-7.02,15.14,-13.180.99,0.08,-0.26,56.40,-34.36,-9.58
65870,-0.95,-0.24,-0.48,-7.02,15.14,-13.181.01,0.02,-0.29,56.40,-34.36,-9.58
65878,-0.92,-0.30,-0.46,-7.26,11.60,-13.371.03,0.08,-0.29,55.73,-36.19,-7.81
65885,-0.92,-0.29,-0.49,-9.03,7.57,-12.761.01,0.13,-0.26,55.66,-36.62,-7.69
65890,-0.93,-0.24,-0.36,-9.03,7.57,-12.761.02,0.07,-0.25,55.66,-36.62,-7.69
65898,-0.92,-0.25,-0.35,-6.65,6.41,-11.961.00,0.10,-0.23,56.82,-37.78,-8.24
65905,-0.91,-0.19,-0.34,-2.26,6.96,-11.111.02,0.08,-0.22,57.80,-38.88,-9.03
65910,-0.93,-0.26,-0.27,-2.26,6.96,-11.111.01,0.12,-0.20,57.80,-38.88,-9.03
65918,-0.89,-0.28,-0.29,-2.81,7.32,-10.620.99,0.11,-0.21,58.96,-37.72,-10.19
65925,-0.89,-0.31,-0.25,-6.41,6.10,-10.190.98,0.12,-0.20,56.88,-37.05,-10.86
65930,-0.89,-0.36,-0.23,-6.41,6.10,-10.190.99,0.12,-0.16,52.55,-36.56,-10.86
65937,-0.90,-0.32,-0.19,-6.77,7.26,-8.610.98,0.08,-0.16,52.55,-36.56,-10.86
65945,-0.89,-0.27,-0.18,-4.70,9.83,-6.530.98,0.07,-0.15,47.00,-34.91,-9.64
65950,-0.91,-0.19,-0.17,-4.70,9.83,-6.530.97,-0.01,-0.17,40.04,-33.08,-8.61
65957,-0.91,-0.19,-0.18,-5.31,12.02,-5.190.97,0.03,-0.18,40.04,-33.08,-8.61
65964,-0.88,-0.18,-0.17,-7.51,13.18,-4.270.97,0.02,-0.16,33.20,-31.56,-8.24
