=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:34:23 =~=~=~=~=~=~=~=~=~=~=~=
.00,0.10,0.00,-1.71,-1.28,0.06
137621,0.90,0.11-2.56,-0.67,-0.49
26982,0.91,0.13,0.44,0.43,1.04,-0.551.00,0.10,-0.06,-0.24,-0.67,-0.79
26989,0.91,0.13,0.44,0.43,1.04,-0.610.99,0.10,-0.06,0.43,-0.67,-0.61
26995,0.91,0.13,0.44,0.37,0.92,-0.610.99,0.10,-0.05,0.43,-0.67,-0.61
27001,0.91,0.13,0.44,0.37,0.92,-0.610.99,0.09,-0.04,1.04,0.12,-0.31
27007,0.91,0.13,0.44,0.12,0.79,-0.611.00,20.99,0.09,-0.04,0.98,0.17,0.91,0.13,0.44,0.31,-0.06,-0.430.99,0.09,-0.04,0.00,-0.31,-0.73
28314,0.91,0.13,0.44,0.31,-0.06,-0.610.99,0.09,-0.04,0.98,0.12,-0.73
28321,0.91,0.14,0.43,0.24,-0.12,-0.730.99,0.10,-0.04,1.16,0.00,-0.55
28325,0.91,0.14,0.44,0.24,-0.12,-0.730.99,0.11,-0.04,1.16,0.00,-0.55
28332,0.91,0.13,0.43,0.00,-0.12,-0.791.00,0.11,-0.04,0.85,-0.43,-0.24
28338,0.91,0.13,0.43,0.00,-0.12,-0.791.00,0.11,-0.05,0.31,-0.37,-0.12
28344,0.91,0.12,0.43,-0.24,-0.12,-0.791.00,0.11,-0.05,0.31,-0.37,-0.12
28351,0.91,0.12,0.43,-0.31,-0.12,-0.791.00,0.10,-0.05,-0.37,-0.12,-0.24
28356,0.91,0.12,0.43,-0.31,-0.12,-0.791.00,0.09,-0.05,-1.65,-0.73,-0.49
28362,0.91,0.12,0.43,-0.12,0.00,-0.731.00,0.08,-0.04,-1.65,-0.73,-0.49
28369,0.91,0.12,0.43,0.00,0.06,-0.731.00,0.08,-0.04,-2.99,-0.79,-0.49
28375,0.91,0.12,0.43,0.00,0.06,-0.730.99,0.08,-0.04,-3.11,-0.06,-0.43
28381,0.91,0.12,0.43,0.12,0.12,-0.730.99,0.07,-0.03,-3.11,-0.06,-0.43
28387,0.91,0.13,0.44,0.12,0.12,-0.730.99,0.07,-0.03,-2.32,-0.12,-0.43
28393,0.91,0.13,0.44,0.24,0.18,-0.670.99,0.08,-0.03,-2.32,-0.12,-0.43
28400,0.91,0.13,0.44,0.24,0.18,-0.730.99,0.09,-0.04,-1.16,-0.37,-0.43
28405,0.91,0.13,0.44,0.24,0.18,-0.730.99,0.09,-0.04,0.73,0.12,-0.43
28411,0.91,0.13,0.44,0.12,0.12,-0.730.99,0.10,-0.04,0.73,0.12,-0.43
28417,0.91,0.13,0.44,0.12,0.12,-0.731.00,0.10,-0.03,1.71,0.06,-0.49
28424,0.90,0.13,0.44,0.06,0.12,-0.790.99,0.09,-0.04,1.53,0.43,-0.55
28429,0.91,0.13,0.44,0.06,0.06,-0.851.00,0.09,-0.04,1.53,0.43,-0.55
28435,0.90,0.13,0.45,0.06,0.06,-0.851.00,0.10,-0.04,0.85,0.06,-0.55
28440,0.91,0.13,0.44,-0.06,0.12,-0.921.00,0.10,-0.04,0.85,0.06,-0.55
28446,0.91,0.13,0.44,-0.06,0.12,-0.921.00,0.10,-0.04,0.00,-0.55,-0.55
28453,0.91,0.13,0.44,-0.18,0.06,-0.921.00,0.10,-0.05,-0.18,-0.73,-0.67
28459,0.91,0.13,0.44,-0.24,0.00,-0.981.00,0.10,-0.04,-0.18,-0.73,-0.67
28465,0.91,0.13,0.44,-0.24,0.00,-0.981.00,0.09,-0.04,-0.06,-0.18,-0.67
28472,0.91,0.13,0.44,-0.31,-0.12,-1.040.99,0.09,-0.04,-0.24,-0.12,-0.55
28478,0.90,0.12,0.44,-0.37,-0.24,-0.980.99,0.09,-0.04,-0.24,-0.12,-0.55
28484,0.91,0.12,0.44,-0.37,-0.24,-0.980.99,0.09,-0.03,-0.79,-0.43,-0.31
28491,0.90,0.12,0.44,-0.37,-0.31,-0.920.99,0.09,-0.03,-1.10,-0.12,-0.18
28496,0.90,0.12,0.44,-0.18,-0.18,-0.920.99,0.09,-0.03,-1.10,-0.12,-0.18
28502,0.91,0.13,0.44,-0.18,-0.18,-0.921.00,0.10,-0.03,-1.10,-0.12,-0.12
28509,0.90,0.13,0.44,-0.06,-0.12,-0.921.00,0.09,-0.04,-1.34,-0.31,-0.31
28514,0.91,0.13,0.44,-0.06,-0.12,-0.920.99,0.09,-0.05,-1.34,-0.31,-0.31
28522,0.91,0.13,0.44,-0.06,0.00,-0.920.99,0.09,-0.05,-1.71,-0.24,-0.67
28528,0.91,0.13,0.44,-0.12,-0.06,-0.980.99,0.09,-0.05,-1.65,-0.12,-0.73
28533,0.91,0.13,0.44,-0.12,-0.06,-0.980.99,0.10,-0.04,-1.65,-0.12,-0.73
28541,0.91,0.13,0.43,-0.18,-0.12,-1.100.99,0.10,-0.04,-1.65,-0.43,-0.85
28547,0.91,0.13,0.43,-0.37,-0.18,-1.221.00,0.10,-0.04,-1.71,-0.37,-0.85
28552,0.91,0.13,0.43,-0.37,-0.18,-1.221.00,0.09,-0.03,-1.71,-0.37,-0.85
28559,0.91,0.13,0.43,-0.55,-0.24,-1.341.00,0.08,-0.03,-1.46,-0.12,-0.61
28566,0.91,0.13,0.43,-0.55,-0.18,-1.281.00,0.08,-0.03,-1.71,-0.61,-0.31
28571,0.91,0.12,0.43,-0.55,-0.18,-1.281.00,0.08,-0.04,-1.71,-0.61,-0.31
28578,0.91,0.12,0.43,-0.49,-0.12,-1.160.99,0.08,-0.05,-1.40,-0.79,-0.12
28583,0.91,0.12,0.43,-0.49,-0.12,-1.161.00,0.07,-0.05,-1.40,-0.79,-0.12
28591,0.91,0.12,0.43,-0.24,-0.06,-1.100.99,0.07,-0.04,0.00,-0.43,-0.24
28597,0.91,0.13,0.44,0.00,0.00,-1.040.99,0.08,-0.04,0.55,-0.55,-0.55
28602,0.91,0.13,0.44,0.00,0.00,-1.040.99,0.09,-0.02,0.55,-0.55,-0.55
28609,0.90,0.13,0.44,0.24,0.06,-1.041.00,0.10,-0.01,-0.06,-0.79,-0.73
28615,0.90,0.14,0.44,0.24,0.06,-0.981.00,0.10,-0.01,-0.79,-0.24,-0.67
28620,0.91,0.13,0.44,0.24,0.06,-0.981.00,0.11,-0.02,-0.79,-0.24,-0.67
28627,0.90,0.13,0.44,0.12,0.18,-0.851.00,0.11,-0.03,-0.98,0.12,-0.55
28633,0.91,0.13,0.45,0.12,0.18,-0.851.00,0.10,-0.04,-0.12,0.49,-0.61
28638,0.90,0.13,0.44,-0.06,0.18,-0.791.00,0.09,-0.05,-0.12,0.49,-0.61
28645,0.91,0.13,0.44,0.00,0.18,-0.790.99,0.08,-0.05,0.43,0.61,-0.79
28651,0.91,0.13,0.44,0.00,0.18,-0.790.99,0.08,-0.05,0.61,0.06,-0.73
28656,0.91,0.13,0.45,0.06,0.00,-0.920.99,0.08,-0.05,0.61,0.06,-0.73
28662,0.90,0.13,0.44,0.06,0.00,-0.920.99,0.08,-0.04,0.55,-0.61,-0.55
28668,0.91,0.14,0.44,0.00,-0.06,-0.980.99,0.10,-0.03,0.55,-0.61,-0.55
28675,0.90,0.13,0.44,-0.06,-0.12,-1.040.99,0.10,-0.02,-0.85,-0.98,-0.37
28681,0.91,0.13,0.44,-0.06,-0.12,-1.041.00,0.10,-0.03,-1.46,-1.04,-0.31
28687,0.91,0.13,0.44,-0.18,-0.06,-0.981.00,0.10,-0.03,-1.46,-1.04,-0.31
28694,0.91,0.12,0.43,-0.18,-0.06,-0.851.00,0.10,-0.03,-1.34,-1.16,-0.49
28699,0.91,0.13,0.44,-0.18,-0.06,-0.851.00,0.10,-0.03,-0.67,-0.67,-0.55
28706,0.91,0.13,0.44,0.06,0.00,-0.791.00,0.09,-0.04,-0.67,-0.67,-0.55
28712,0.91,0.12,0.43,0.06,0.00,-0.791.00,0.08,-0.04,-0.24,-0.43,-0.61
28719,0.91,0.13,0.44,0.18,0.06,-0.731.00,0.08,-0.04,-0.31,-0.31,-0.79
28724,0.91,0.13,0.44,0.31,0.06,-0.790.99,0.08,-0.04,-0.31,-0.31,-0.79
28730,0.90,0.13,0.44,0.31,0.06,-0.790.99,0.08,-0.04,-0.43,0.43,-1.04
28737,0.90,0.13,0.44,0.31,0.00,-0.790.99,0.08,-0.04,-0.73,0.55,-1.04
28742,0.90,0.13,0.44,0.37,0.00,-0.920.99,0.09,-0.03,-0.73,0.55,-1.04
28748,0.90,0.13,0.44,0.37,0.00,-0.920.98,0.09,-0.03,-1.04,0.37,-0.73
28754,0.91,0.13,0.44,0.24,0.06,-0.850.99,0.09,-0.04,-1.04,0.37,-0.73
28760,0.90,0.13,0.44,0.24,0.06,-0.851.00,0.10,-0.04,-0.55,-0.24,-0.37
28767,0.91,0.71.00,0.10,-0.07,0.12,-0.61,-0.24
29923,0.91,0.14,0.44,1.71,0.49,0.550.99,0.09,-0.06,0.12,-0.61,-0.24
29930,0.91,0.14,0.44,0.371.00,0.10,-0.07,0.12,-0.61,-0.24
29923,0.91,0.14,0.44,1.71,0.49,0.550.99,0.09,-0.06,0.12,-0.61,-0.24
29930,0.91,0.14,0.44,1.71,0.43,0.490.98,0.08,-0.06,1.28,-0.92,-0.43
29935,0.90,0.15,0.44,1.71,0.43,0.490.98,0.09,-0.04,2.08,-1.16,-0.73
29941,0.90,0.15,0.44,1.46,0.31,0.310.99,0.09,-0.03,2.08,-1.16,-0.73
29947,0.90,0.15,0.44,1.46,0.31,0.310.99,0.10,-0.03,1.95,-0.85,-0.79
29953,0.91,0.15,0.44,1.16,0.12,0.000.99,0.11,-0.02,1.95,-0.85,-0.79
29959,0.90,0.15,0.44,0.67,-0.06,-0.310.99,0.13,-0.03,0.49,-0.49,-0.43
29965,0.90,0.13,0.44,0.67,-0.06,-0.311.00,0.13,-0.04,-1.34,-0.92,-0.18
29971,0.90,0.13,0.43,-0.12,-0.18,-0.431.00,0.13,-0.05,-1.34,-0.92,-0.18
29977,0.91,0.11,0.44,-0.12,-0.18,-0.431.00,0.12,-0.05,-1.59,-1.22,-0.12
29984,0.91,0.11,0.44,-0.73,-0.12,-0.371.00,0.10,-0.04,-1.46,-1.10,-0.31
29990,0.91,0.11,0.44,-0.61,-0.06,-0.491.00,0.08,-0.04,-1.46,-1.10,-0.31
29996,0.91,0.12,0.44,-0.61,-0.06,-0.491.00,0.07,-0.04,-2.32,-1.46,-0.49
30003,0.91,0.12,0.44,-0.12,-0.12,-0.670.99,0.07,-0.04,-2.50,-1.40,-0.49
30008,0.91,0.13,0.44,0.00,-0.24,-0.981.00,0.08,-0.03,-2.50,-1.40,-0.49
30014,0.90,0.12,0.44,0.00,-0.24,-0.980.99,0.09,-0.03,-1.77,-0.98,-0.31
30021,0.91,0.13,0.45,-0.12,-0.43,-1.221.00,0.10,-0.03,-0.92,-0.55,-0.06
30027,0.90,0.12,0.45,-0.43,-0.61,-1.461.00,0.10,-0.03,-0.92,-0.55,-0.06
30033,0.90,0.12,0.44,-0.43,-0.61,-1.460.99,0.10,-0.04,0.00,-0.24,0.06
30040,0.90,0.12,0.44,-0.79,-0.73,-1.590.99,0.09,-0.05,0.43,-0.18,-0.24
30045,0.91,0.12,0.44,-0.79,-0.73,-1.590.99,0.09,-0.06,0.43,-0.18,-0.24
30052,0.91,0.12,0.44,-1.04,-0.85,-1.710.99,0.08,-0.06,0.12,-0.73,-0.49
30059,0.91,0.12,0.44,-1.22,-1.10,-1.950.99,0.09,-0.05,-0.85,-1.22,-0.37
30064,0.91,0.13,0.44,-1.22,-1.10,-1.950.99,0.09,-0.05,-0.85,-1.22,-0.37
30071,0.91,0.14,0.44,-1.40,-1.34,-2.260.99,0.11,-0.04,-3.05,-1.89,-0.06
30078,0.91,0.14,0.43,-1.71,-1.40,-2.560.99,0.12,-0.03,-4.70,-2.44,0.18
30082,0.91,0.13,0.43,-1.71,-1.40,-2.560.99,0.12,-0.04,-4.70,-2.44,0.18
30090,0.91,0.13,0.42,-2.08,-1.59,-2.810.99,0.12,-0.04,-4.88,-2.38,0.37
30094,0.91,0.13,0.42,-2.08,-1.59,-2.811.00,0.10,-0.04,-4.88,-2.38,0.37
30102,0.91,0.13,0.41,-2.44,-1.59,-2.931.00,0.09,-0.04,-4.46,-2.08,0.37
30109,0.92,0.13,0.41,-2.38,-1.46,-3.051.00,0.08,-0.04,-4.39,-2.20,0.31
30113,0.92,0.12,0.41,-2.38,-1.46,-3.051.00,0.07,-0.04,-4.39,-2.20,0.31
30121,0.92,0.12,0.42,-2.08,-1.22,-3.051.00,0.06,-0.05,-3.85,-1.83,0.06
30127,0.92,0.12,0.42,-1.77,-1.10,-2.931.00,0.06,-0.05,-2.56,-1.95,-0.31
30132,0.93,0.12,0.43,-1.77,-1.10,-2.930.99,0.06,-0.04,-2.56,-1.95,-0.31
30139,0.92,0.13,0.43,-1.34,-1.16,-2.870.99,0.06,-0.03,-1.59,-1.46,-0.43
30146,0.91,0.13,0.43,-1.22,-1.28,-2.811.00,0.08,-0.03,-1.40,-1.71,-0.06
30150,0.91,0.13,0.44,-1.22,-1.28,-2.811.00,0.09,-0.03,-1.40,-1.71,-0.06
30158,0.91,0.13,0.44,-1.16,-1.40,-2.501.00,0.10,-0.04,-1.65,-1.83,0.37
30164,0.91,0.14,0.44,-1.16,-1.40,-2.501.01,0.10,-0.05,-0.43,-1.22,0.92
30170,0.91,0.14,0.43,-0.92,-1.65,-2.201.01,0.09,-0.05,-0.43,-1.22,0.92
30177,0.90,0.14,0.43,-0.85,-1.59,-1.951.01,0.08,-0.05,0.55,-1.28,1.10
30182,0.90,0.15,0.42,-0.85,-1.59,-1.951.00,0.07,-0.05,0.55,-1.34,0.79
30188,0.90,0.15,0.42,-0.67,-1.40,-1.771.00,0.07,-0.06,0.55,-1.34,0.79
30195,0.91,0.16,0.42,-0.55,-1.22,-1.710.99,0.07,-0.06,-0.06,-1.34,0.18
30200,0.91,0.16,0.41,-0.55,-1.22,-1.710.99,0.08,-0.05,-0.06,-1.34,0.18
30207,0.92,0.16,0.41,-0.49,-1.04,-1.770.99,0.09,-0.04,-0.37,-1.04,-0.37
30213,0.92,0.15,0.41,-0.49,-1.04,-1.770.99,0.10,-0.03,-0.61,-0.61,-0.67
30219,0.92,0.14,0.42,-0.49,-0.85,-1.770.99,0.11,-0.04,-0.61,-0.61,-0.67
30226,0.92,0.13,0.41,-0.31,-0.79,-1.710.99,0.11,-0.06,-0.79,-0.24,-0.73
30232,0.91,0.13,0.42,-0.31,-0.79,-1.711.00,0.11,-0.06,-0.61,0.18,-0.79
30237,0.91,0.14,0.43,0.18,-0.67,-1.461.00,0.09,-0.06,-0.61,0.18,-0.79
30244,0.92,0.14,0.43,0.49,-0.61,-1.101.01,0.07,-0.06,-0.61,-0.06,-0.98
30250,0.91,0.14,0.43,0.49,-0.61,-1.101.01,0.06,-0.05,-1.59,-0.49,-1.04
30256,0.91,0.15,0.44,0.61,-0.61,-0.731.01,0.06,-0.05,-1.59,-0.49,-1.04
30262,0.91,0.15,0.43,0.61,-0.61,-0.731.00,0.05,-0.05,-2.62,-0.92,-0.92
30269,0.92,0.14,0.42,0.49,-0.61,-0.550.99,0.06,-0.04,-2.08,-0.37,-0.79
30275,0.92,0.14,0.41,0.43,-0.85,-0.550.99,0.06,-0.03,-2.08,-0.37,-0.79
30281,0.92,0.13,0.41,0.43,-0.85,-0.550.99,0.06,-0.04,-0.37,-0.43,-0.85
30288,0.92,0.13,0.41,0.43,-0.92,-0.490.99,0.07,-0.04,1.59,-0.61,-0.85
30293,0.92,0.13,0.41,0.67,-0.79,-0.550.99,0.07,-0.05,1.59,-0.61,-0.85
30299,0.92,0.13,0.41,0.67,-0.79,-0.550.99,0.08,-0.05,3.60,-0.61,-0.67
30306,0.92,0.13,0.41,0.98,-0.67,-0.490.99,0.08,-0.04,4.70,-0.55,-0.43
30311,0.91,0.13,0.41,0.98,-0.67,-0.490.99,0.09,-0.05,4.70,-0.55,-0.43
30318,0.91,0.13,0.41,1.10,-0.49,-0.550.99,0.10,-0.05,4.33,-0.73,-0.43
30325,0.91,0.13,0.42,1.28,-0.37,-0.490.99,0.11,-0.05,3.54,-1.10,-0.61
30329,0.91,0.14,0.43,1.28,-0.37,-0.490.99,0.12,-0.04,3.54,-1.10,-0.61
30336,0.91,0.14,0.43,1.28,-0.37,-0.610.98,0.13,-0.04,2.62,-1.83,-0.85
30342,0.90,0.14,0.44,1.28,-0.31,-0.790.99,0.13,-0.03,2.62,-1.83,-0.85
30348,0.90,0.14,0.44,1.28,-0.31,-0.790.99,0.13,-0.03,1.46,-2.01,-0.92
30355,0.89,0.14,0.44,1.22,-0.37,-0.920.99,0.12,-0.03,-0.37,-2.26,-0.67
30359,0.90,0.15,0.44,1.22,-0.37,-0.921.00,0.12,-0.04,-0.37,-2.26,-0.67
30367,0.90,0.15,0.45,0.85,-0.49,-0.981.00,0.12,-0.05,-1.59,-3.17,-0.37
30373,0.90,0.14,0.45,0.43,-0.61,-1.101.00,0.11,-0.05,-0.98,-3.05,-0.43
30378,0.90,0.15,0.44,0.43,-0.
9,-0.37,0.98,-0.79
31766,0.91,0.15,0.42,0.73,0.55,0.551.00,0.09,-0.09,-0.37,0.98,-0.79
31772,0.91,0.16,0.41,0.73,0.55,0.550.99,0.10,-0.09,-0.92,0.92,-0.92
31778,0.92,0.16,0.41,0.55,0.49,0.490.99,0.10,-0.10,-0.92,0.92,-0.92
31785,0.92,0.17,0.41,0.31,0.43,0.310.98,0.09,-0.11,-0.73,1.28,-1.10
31790,0.92,0.17,0.41,0.31,0.43,0.310.98,0.09,-0.12,-0.18,0.85,-0.92
31796,0.92,0.17,0.41,-0.18,0.31,0.120.98,0.09,-0.12,-0.18,0.85,-0.92
31802,0.92,0.17,0.40,-0.18,0.31,0.120.98,0.09,-0.12,0.00,-0.12,-0.85
31809,0.92,0.16,0.40,-0.73,0.12,-0.120.98,0.09,-0.11,0.73,-0.31,-0.67
31814,0.92,0.15,0.40,-0.92,-0.06,-0.310.98,0.09,-0.11,0.73,-0.31,-0.67
31820,0.93,0.16,0.39,-0.92,-0.06,-0.310.98,0.09,-0.10,1.34,-0.06,-0.18
31826,0.92,0.15,0.38,-0.79,0.06,-0.490.99,0.09,-0.09,1.34,-0.06,-0.18
31832,0.92,0.15,0.38,-0.79,0.06,-0.490.99,0.10,-0.09,1.40,0.37,0.24
31839,0.93,0.14,0.39,-0.79,0.37,-0.491.00,0.10,-0.09,1.04,0.61,0.31
31845,0.92,0.14,0.39,-0.55,0.67,-0.491.00,0.10,-0.09,1.04,0.61,0.31
31850,0.92,0.14,0.40,-0.55,0.67,-0.491.00,0.10,-0.09,0.61,0.79,0.00
31857,0.92,0.14,0.39,0.00,0.85,-0.311.00,0.09,-0.10,-0.43,0.98,-0.31
31862,0.92,0.15,0.40,0.12,1.10,-0.121.00,0.08,-0.10,-0.43,0.98,-0.31
31868,0.92,0.15,0.41,0.12,1.10,-0.120.99,0.08,-0.10,-0.92,1.65,-0.43
31875,0.92,0.16,0.42,-0.06,1.16,0.180.99,0.07,-0.09,-0.85,1.46,-0.61
31880,0.92,0.16,0.42,-0.06,1.16,0.180.99,0.07,-0.08,-0.85,1.46,-0.61
31887,0.92,0.17,0.42,-0.06,1.10,0.240.99,0.07,-0.08,-0.98,0.61,-0.67
31892,0.91,0.17,0.42,-0.12,0.92,0.240.98,0.08,-0.08,-0.98,0.61,-0.67
31898,0.91,0.16,0.42,-0.12,0.92,0.240.98,0.09,-0.09,-0.37,0.55,-0.49
31905,0.91,0.16,0.42,-0.43,0.73,0.180.98,0.10,-0.08,0.00,0.31,-0.12
31909,0.91,0.16,0.41,-0.43,0.73,0.180.99,0.10,-0.09,0.00,0.31,-0.12
31917,0.91,0.16,0.41,-0.61,0.61,-0.061.00,0.10,-0.10,0.06,-0.31,0.06
31923,0.91,0.15,0.41,-0.73,0.61,-0.121.00,0.10,-0.10,0.37,-0.49,0.12
31928,0.91,0.15,0.41,-0.73,0.61,-0.121.00,0.10,-0.10,0.37,-0.49,0.12
31935,0.91,0.15,0.42,-0.98,0.61,-0.121.00,0.10,-0.09,0.31,-0.12,0.00
31939,0.92,0.14,0.41,-0.98,0.61,-0.121.00,0.09,-0.09,0.31,-0.12,0.00
31947,0.92,0.14,0.42,-1.04,0.79,-0.120.99,0.09,-0.09,-1.10,0.49,-0.24
31953,0.92,0.14,0.42,-0.98,0.79,-0.120.99,0.09,-0.09,-2.32,0.92,-0.37
31958,0.92,0.14,0.42,-0.98,0.79,-0.120.99,0.09,-0.09,-2.32,0.92,-0.37
31965,0.92,0.14,0.42,-0.92,0.67,-0.120.99,0.10,-0.07,-2.56,0.85,-0.31
31971,0.92,0.14,0.42,-0.92,0.49,-0.180.99,0.10,-0.06,-2.69,0.67,-0.12
31976,0.92,0.14,0.42,-0.92,0.49,-0.181.00,0.10,-0.07,-2.69,0.67,-0.12
31983,0.91,0.14,0.42,-0.79,0.37,-0.241.00,0.09,-0.07,-2.87,1.04,0.12
31988,0.91,0.14,0.42,-0.79,0.37,-0.241.00,0.09,-0.09,-2.87,1.04,0.12
31995,0.91,0.13,0.42,-0.61,0.31,-0.241.00,0.08,-0.11,-2.20,1.34,0.37
32002,0.91,0.14,0.42,-0.43,0.37,-0.311.00,0.06,-0.11,-1.28,1.22,0.24
32006,0.91,0.14,0.42,-0.43,0.37,-0.311.00,0.05,-0.10,-1.28,1.22,0.24
32013,0.91,0.14,0.42,-0.24,0.37,-0.311.00,0.05,-0.09,-1.53,1.16,-0.31
32019,0.91,0.15,0.42,-0.24,0.37,-0.310.99,0.04,-0.10,-2.14,0.85,-0.92
32024,0.92,0.15,0.43,-0.49,0.31,-0.310.99,0.05,-0.10,-2.14,0.85,-0.92
32031,0.92,0.15,0.42,-0.73,0.31,-0.490.99,0.06,-0.10,-2.01,0.67,-1.10
32037,0.92,0.15,0.41,-0.73,0.31,-0.490.99,0.07,-0.09,-1.53,0.73,-1.10
32043,0.92,0.15,0.41,-0.73,0.18,-0.610.99,0.09,-0.09,-1.53,0.73,-1.10
32050,0.92,0.15,0.41,-0.79,0.06,-0.730.99,0.11,-0.10,-0.61,1.16,-0.79
32054,0.92,0.15,0.40,-0.79,0.06,-0.730.99,0.11,-0.11,-0.61,1.16,-0.79
32062,0.93,0.15,0.39,-0.85,0.00,-0.670.99,0.09,-0.11,-0.18,1.53,-0.61
32067,0.92,0.16,0.38,-0.85,0.00,-0.670.99,0.08,-0.11,-0.06,1.59,-0.61
32073,0.92,0.15,0.38,-0.92,0.12,-0.550.98,0.07,-0.10,-0.06,1.59,-0.61
32080,0.93,0.15,0.38,-1.04,0.43,-0.430.99,0.06,-0.07,-0.24,1.59,-0.49
32086,0.93,0.15,0.37,-1.04,0.43,-0.430.99,0.06,-0.07,-1.46,1.04,-0.37
32091,0.93,0.14,0.37,-0.79,0.79,-0.370.99,0.07,-0.07,-1.46,1.04,-0.37
32097,0.93,0.14,0.37,-0.79,0.79,-0.371.00,0.08,-0.08,-2.14,0.79,-0.31
32104,0.93,0.13,0.37,-0.67,1.16,-0.371.00,0.08,-0.09,-1.34,0.67,-0.31
32110,0.93,0.13,0.38,-0.24,1.53,-0.311.00,0.08,-0.10,-1.34,0.67,-0.31
32116,0.93,0.13,0.39,-0.24,1.53,-0.311.00,0.08,-0.10,0.31,1.04,-0.49
32123,0.93,0.14,0.39,0.43,1.89,-0.241.00,0.08,-0.10,1.40,0.92,-0.92
32128,0.92,0.14,0.40,0.73,2.26,-0.181.00,0.08,-0.09,1.40,0.92,-0.92
32134,0.92,0.14,0.41,0.73,2.26,-0.181.00,0.08,-0.09,1.10,1.22,-1.16
32139,0.92,0.15,0.42,0.67,2.44,-0.120.99,0.09,-0.09,1.10,1.22,-1.16
32145,0.92,0.15,0.42,0.67,2.44,-0.120.99,0.09,-0.09,0.12,1.40,-1.10
32152,0.92,0.15,0.43,0.43,2.44,-0.120.98,0.09,-0.09,-0.06,0.79,-0.98
32158,0.92,0.15,0.44,0.24,2.20,-0.240.98,0.10,-0.07,-0.06,0.79,-0.98
32163,0.92,0.15,0.45,0.24,2.20,-0.240.98,0.10,-0.07,0.18,0.73,-0.67
32170,0.91,0.15,0.44,0.00,1.71,-0.430.99,0.10,-0.06,-0.24,0.06,-0.12
32175,0.91,0.15,0.44,0.00,1.71,-0.431.00,0.10,-0.06,-0.24,0.06,-0.12
32182,0.90,0.15,0.43,-0.37,1.28,-0.611.00,0.09,-0.07,-0.24,-0.06,0.43
32189,0.90,0.14,0.43,-0.73,1.10,-0.731.00,0.09,-0.08,0.12,0.31,0.61
32193,0.90,0.14,0.44,-0.73,1.10,-0.731.00,0.08,-0.10,0.12,0.31,0.61
32200,0.90,0.13,0.45,-0.67,1.10,-0.671.00,0.08,-0.09,-0.18,0.31,0.18
32205,0.90,0.13,0.45,-0.67,1.10,-0.670.99,0.08,-0.09,-0.18,0.31,0.18
32212,0.90,0.14,0.45,-0.49,1.10,-0.670.99,0.08,-0.07,-0.98,0.24,-0.61
32218,0.90,0.15,0.45,-0.43,0.79,-0.730.98,0.09,-0.06,-2.20,0.37,-1.10
32223,0.90,0.15,0.44,-0.43,0.79,-0.730.98,0.10,-0.05,-2.20,0.37,-1.10
32230,0.90,0.15,0.44,-0.92,0.49,-0.790.99,0.11,-0.05,-3.54,0.85,-1.22
32237,0.91,0.14,0.43,-1.53,0.31,-0.920.99,0.11,-0.05,-4.21,590.99,0.08,-0.08,-1.71,-0.92,-0.18
33485,0.9,-0.67,-1.590.99,0.08,-0.08,-1.71,-0.92,-0.18
33478,0.91,0.16,0.41,0.00,-0.67,-1.590.99,0.08,-0.08,-1.71,-0.92,-0.18
33485,0.92,0.16,0.41,-0.12,-0.61,-1.530.99,0.08,-0.09,-2.26,-1.10,-0.43
33490,0.92,0.16,0.41,-0.12,-0.61,-1.530.99,0.09,-0.09,-2.26,-1.10,-0.43
33498,0.92,0.16,0.41,-0.37,-0.61,-1.400.99,0.10,-0.09,-2.20,-1.53,-0.55
33504,0.92,0.16,0.40,-0.55,-0.61,-1.400.99,0.09,-0.09,-1.53,-1.53,-0.61
33509,0.92,0.15,0.40,-0.55,-0.61,-1.401.00,0.10,-0.09,-1.53,-1.53,-0.61
33517,0.92,0.15,0.40,-0.61,-0.55,-1.400.99,0.09,-0.08,-1.53,-1.71,-0.61
33523,0.92,0.15,0.40,-0.43,-0.49,-1.340.99,0.08,-0.07,-1.34,-1.04,-0.49
33528,0.92,0.15,0.40,-0.43,-0.49,-1.341.00,0.07,-0.08,-1.34,-1.04,-0.49
33535,0.92,0.15,0.41,-0.18,-0.37,-1.280.99,0.06,-0.08,-0.79,0.00,-0.31
33542,0.92,0.15,0.41,-0.12,-0.18,-1.100.99,0.05,-0.08,-0.55,0.06,-0.12
33547,0.92,0.15,0.41,-0.12,-0.18,-1.101.00,0.05,-0.08,-0.55,0.06,-0.12
33554,0.92,0.15,0.40,0.06,0.00,-0.850.99,0.06,-0.08,-0.67,-0.92,-0.18
33559,0.92,0.15,0.41,0.06,0.00,-0.850.99,0.07,-0.09,-0.85,-1.34,-0.37
33565,0.92,0.15,0.41,0.18,0.00,-0.550.99,0.08,-0.09,-0.85,-1.34,-0.37
33572,0.92,0.15,0.41,0.24,0.00,-0.430.99,0.09,-0.09,-0.06,-1.28,-0.61
33578,0.92,0.16,0.42,0.24,0.00,-0.430.99,0.09,-0.09,0.92,-1.10,-0.67
33583,0.91,0.15,0.42,0.24,-0.06,-0.430.99,0.10,-0.09,0.92,-1.10,-0.67
33590,0.91,0.15,0.42,0.18,-0.06,-0.490.99,0.10,-0.08,1.04,-0.79,-0.55
