=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:34:08 =~=~=~=~=~=~=~=~=~=~=~=
..981.00,-0.08,-0.09,0.06,-0.43,-0.12
257105,0.85,-0.04,-0.53,0.06,0.67,-0.981.00,-0.08,12
62517,0.84,-0.92,-0.83,-1.34,-33.33,0.851.07,-0.26,-1.12,2.69,-31.19,12.94
62524,0.76,-0.31,-0.54,-1.34,-33.33,0.850.94,-0.24,-0.25,26.00,-23.86,10.19
62531,0.89,-0.45,-0.58,2.87,-31.19,-0.610.94,0.05,-0.36,17.94,-26.55,8.24
62538,0.65,-0.16,-0.50,11.66,-34.91,1.890.80,0.08,-0.40,15.32,-29.05,2.08
62543,0.80,-0.10,-0.42,13.49,-36.07,4.150.90,0.26,-0.13,15.32,-29.05,2.08
62550,0.90,-0.18,-0.46,13.49,-36.07,4.150.91,0.20,-0.22,-3.05,-37.11,4.58
62557,1.02,0.09,-0.31,7.63,-39.92,2.201.03,0.40,0.05,-21.12,-46.75,5.86
62562,1.09,-0.00,-0.22,7.63,-39.92,2.201.05,0.37,-0.01,-21.12,-46.75,5.86
62570,1.34,-0.02,-0.04,3.66,-39.79,3.301.21,0.12,-0.29,-30.27,-50.48,6.65
62576,1.06,-0.05,-0.26,0.18,-36.44,5.800.99,0.03,-0.24,-21.12,-47.36,9.40
62581,0.64,-0.18,-0.39,0.18,-36.44,5.800.84,-0.18,-0.28,-21.12,-47.36,9.40
62589,0.74,-0.26,-0.44,-6.23,-27.83,6.530.93,-0.12,-0.21,-5.98,-38.51,15.26
62596,0.99,-0.24,-0.33,-7.57,-29.85,9.340.96,-0.04,-0.19,1.59,-37.11,16.85
62600,0.81,-0.40,-0.34,-7.57,-29.85,9.341.06,-0.09,-0.19,1.59,-37.11,16.85
62609,0.81,-0.27,-0.40,-8.97,-30.46,10.620.91,0.02,-0.36,17.58,-32.78,15.99
62615,0.86,-0.25,-0.44,-8.30,-30.03,10.680.96,-0.01,-0.21,26.31,-29.24,16.91
62621,0.81,-0.55,-0.48,-8.54,-31.74,8.790.99,-0.17,-0.40,26.31,-29.24,16.91
62628,0.80,-0.20,-0.46,-8.54,-31.74,8.790.88,0.07,-0.31,31.01,-29.66,17.27
62635,0.85,-0.33,-0.43,-4.09,-30.70,6.650.95,-0.02,-0.31,27.95,-30.46,17.52
62641,0.80,-0.22,-0.46,-4.58,-32.78,5.550.91,0.00,-0.31,27.95,-30.46,17.52
62647,0.83,-0.24,-0.45,-4.58,-32.78,5.550.92,0.02,-0.30,27.53,-33.63,16.17
62655,0.85,-0.23,-0.42,-6.29,-33.81,5.740.94,0.02,-0.30,22.09,-37.72,15.93
62660,0.84,-0.19,-0.43,-7.26,-34.42,5.680.93,0.02,-0.31,22.09,-37.72,15.93
62667,0.83,-0.22,-0.42,-7.26,-34.42,5.680.95,-0.02,-0.29,17.15,-40.04,16.72
62674,0.82,-0.24,-0.41,-8.85,-35.03,5.490.94,-0.06,-0.28,15.01,-39.43,18.55
62680,0.81,-0.29,-0.42,-11.72,-36.01,6.290.94,-0.12,-0.32,15.01,-39.43,18.55
62687,0.80,-0.36,-0.42,-11.72,-36.01,6.290.96,-0.18,-0.35,17.15,-36.74,20.32
62694,0.80,-0.38,-0.43,-14.28,-37.23,7.510.93,-0.14,-0.36,23.01,-32.59,20.81
62701,0.77,-0.40,-0.46,-13.49,-38.82,7.450.93,-0.15,-0.38,30.94,-27.47,19.84
62706,0.73,-0.38,-0.48,-13.49,-38.82,7.450.82,-0.09,-0.34,30.94,-27.47,19.84
62714,0.73,-0.31,-0.51,-11.66,-39.98,5.680.85,-0.09,-0.35,36.74,-24.72,17.76
62721,0.76,-0.24,-0.51,-10.25,-41.44,4.210.84,-0.03,-0.31,35.34,-29.66,14.71
62726,0.80,-0.09,-0.49,-10.25,-41.44,4.210.88,0.05,-0.31,35.34,-29.66,14.71
62734,0.85,-0.25,-0.48,-9.09,-43.09,3.720.95,-0.03,-0.33,27.95,-35.58,13.06
62741,0.85,-0.12,-0.50,-9.89,-43.46,3.481.00,-0.00,-0.31,20.39,-40.41,13.37
62746,0.83,-0.21,-0.47,-9.89,-43.46,3.480.95,-0.04,-0.33,20.39,-40.41,13.37
62754,0.78,-0.23,-0.48,-11.35,-43.21,3.780.92,-0.08,-0.39,13.49,-41.08,15.99
62761,0.76,-0.26,-0.50,-13.06,-43.52,4.330.90,-0.08,-0.41,15.01,-40.10,21.55
62767,0.73,-0.30,-0.51,-14.16,-43.46,5.550.90,-0.19,-0.44,21.61,-36.74,25.33
62772,0.68,-0.23,-0.52,-14.16,-43.46,5.550.86,-0.15,-0.39,21.61,-36.74,25.33
62781,0.67,-0.27,-0.53,-14.59,-43.82,6.470.83,-0.14,-0.45,31.31,-29.60,25.94
62788,0.66,-0.23,-0.57,-14.83,-45.35,6.590.81,-0.15,-0.44,41.14,-25.88,25.27
62792,0.67,-0.21,-0.58,-14.83,-45.35,6.590.83,-0.13,-0.42,41.14,-25.88,25.27
62801,0.74,-0.18,-0.58,-16.42,-46.94,7.750.84,-0.01,-0.38,47.61,-23.68,24.90
62808,0.70,-0.20,-0.60,-18.07,-47.73,9.030.83,-0.05,-0.48,51.64,-23.44,24.23
62813,0.71,-0.21,-0.62,-18.07,-47.73,9.030.88,-0.10,-0-3.17,5.80,-1.651.845.17,-1.22
64073,1.18,0.13,0.33,-1.10,16.36,-1.830.80,0.05,0.15,-134.03,-54.14,-9.16
64079,2.61,2.31,0.86,-3.17,5.80,-1.651.81,0.15,0.51,-134.03,-54.14,-9.16
64086,3.32,0.27,1.55,-33.57,-3.30,-7.322.71,-0.04,0.34,-132.87,-61.22,-27.04
64092,1.51,0.71,2.23,-33.57,-3.30,-7.322.31,-0.36,0.95,-76.05,-47.42,-99.49
64099,1.78,0.36,0.99,-40.41,-5.62,1.651.62,-0.46,0.51,-1.16,-26.61,-182.50
64105,-0.85,-1.25,0.56,-52.25,-2.44,19.040.19,-0.90,0.88,-1.16,-26.61,-182.50
64112,0.49,-1.47,0.21,-52.25,-2.44,19.041.00,-0.39,0.24,55.11,-17.52,-174.44
64119,1.18,1.13,0.61,-43.95,0.73,14.280.99,0.37,0.71,59.33,-17.94,-125.85
64125,0.77,-0.51,0.26,-8.00,0.49,14.160.94,0.17,0.58,59.33,-17.94,-125.85
64131,0.36,0.05,0.23,-8.00,0.49,14.161.03,0.50,0.33,43.33,-12.33,-106.93
64139,0.51,-0.24,0.23,-28.87,8.30,19.590.82,0.14,0.45,18.37,-15.44,-71.72
64144,0.69,-0.06,0.32,-41.99,10.01,24.841.09,0.73,0.49,18.37,-15.44,-71.72
64151,0.80,-0.71,0.18,-41.99,10.01,24.841.25,0.31,0.29,-4.70,-15.87,-42.85
64158,0.68,0.76,0.31,-41.38,13.43,15.620.75,0.42,0.27,-0.43,-4.64,-23.25
64164,0.44,-0.53,0.31,-36.93,22.40,5.680.75,-0.37,0.10,-0.43,-4.64,-23.25
64170,0.51,0.06,0.33,-36.93,22.40,5.680.64,0.16,0.45,6.53,0.31,-0.85
64177,0.52,-0.44,0.43,-35.64,26.25,3.110.90,-0.52,0.15,8.91,-14.59,18.07
64183,0.81,-0.45,0.56,-24.78,25.94,3.540.83,-0.30,0.33,8.91,-14.59,18.07
64189,1.09,0.50,0.69,-24.78,25.94,3.541.05,-0.22,0.28,22.34,-20.14,24.29
64196,1.51,-0.19,0.87,-8.06,30.58,7.751.35,-0.35,-0.05,46.02,-12.57,17.21
64202,1.40,0.41,0.85,-0.43,33.75,14.471.08,-0.31,0.38,46.02,-12.57,17.21
64208,1.09,0.17,0.94,-0.43,33.75,14.471.23,-0.42,0.23,62.99,-23.50,-5.31
64215,0.40,0.56,0.37,-8.18,28.32,20.630.80,-0.35,-0.31,90.03,-17.52,-6.71
64220,1.30,-1.06,0.14,-8.18,28.32,20.631.57,-0.10,0.77,90.03,-17.52,-6.71
64228,0.95,-0.85,0.89,-37.54,18.07,31.311.38,0.30,0.60,78.86,-26.00,0.12
64234,0.87,-1.17,0.56,-38.76,-2.56,47.670.77,0.08,0.18,68.05,-34.06,-19.41
64239,1.00,-0.41,0.70,-38.76,-2.56,47.671.15,0.15,0.41,68.05,-34.06,-19.41
64247,0.81,-0.96,0.24,-31.01,-16.48,50.050.89,0.09,0.06,59.27,-32.17,-27.89
64254,0.84,-0.63,0.48,-24.48,-29.17,47.360.88,0.13,0.22,55.24,-36.07,-30.82
64259,0.65,-0.64,0.48,-24.48,-29.17,47.360.76,-0.01,0.24,55.24,-36.07,-30.82
64267,0.73,-0.14,0.40,-10.44,-37.72,39.311.06,0.12,0.40,59.39,-38.33,-32.59
64274,0.61,-1.83,1.15,-6.59,-42.85,28.811.11,-0.32,0.11,67.50,-42.18,-36.07
64279,0.83,1.40,0.61,17.21,-56.64,22.580.91,0.51,1.29,67.50,-42.18,-36.07
64286,0.84,0.86,0.64,17.21,-56.64,22.581.02,0.79,0.16,54.32,-57.98,-52.00
64293,0.81,0.25,0.63,-1.46,-73.06,3.910.80,0.59,0.24,68.79,-48.16,-52.98
64299,0.80,0.41,0.58,-21.12,-78.43,-0.610.87,0.55,0.24,68.79,-48.16,-52.98
64305,0.84,0.66,0.49,-21.12,-78.43,-0.610.87,0.55,0.21,80.99,-47.67,-46.33
64313,0.91,0.64,0.59,-18.43,-87.40,3.171.01,0.52,0.28,88.62,-44.56,-38.64
64318,0.82,0.51,0.44,-21.55,-94.97,10.740.90,0.22,-0.01,88.62,-44.56,-38.64
64325,0.87,-0.77,0.39,-21.55,-94.97,10.740.90,0.11,-0.19,95.21,-37.60,-29.79
64332,1.10,0.57,0.40,3.54,-98.02,22.710.95,0.81,-0.32,84.11,-44.86,-23.99
64339,1.10,0.40,0.38,51.15,-108.28,27.590.78,0.83,-0.18,48.71,-54.63,-26.86
64344,1.14,0.94,0.09,51.15,-108.28,27.590.96,0.64,-0.02,48.71,-54.63,-26.86
64352,0.87,-0.38,0.47,31.01,-122.74,30.640.99,0.44,0.37,32.10,-58.78,-24.72
64359,0.66,0.29,0.20,15.56,-131.16,38.450.80,0.64,0.12,43.64,-51.82,-22.89
64363,0.74,0.18,0.27,15.56,-131.16,38.450.99,0.18,0.25,43.64,-51.82,-22.89
64372,0.68,-0.36,0.23,-13.31,-128.66,35.401.08,0.07,0.12,62.07,-40.04,-16.48
64378,0.74,-0.22,0.12,-27.59,-121.83,37.350.88,0.21,0.24,87.16,-27.22,-5.00
64383,0.69,-0.46,0.24,-27.59,-121.83,37.351.14,-0.36,0.00,87.16,-27.22,-5.00
64392,0.81,-0.16,0.18,-33.33,-115.05,36.190.83,0.15,-0.08,115.60,-10.38,6.53
64398,0.79,-0.86,0.27,-30.82,-114.99,36.930.97,-0.10,0.18,128.72,-0.55,12.63
64403,0.73,-0.59,0.18,-30.82,-114.99,36.930.90,0.06,-0.05,128.72,-0.55,12.63
64412,0.78,-0.59,0.07,-25.76,-117.92,32.780.95,0.00,0.13,140.87,1.40,16.72
64418,0.77,-0.35,0.14,-18.62,-121.03,22.280.90,0.18,0.16,145.08,1.22,22.22
64423,0.83,-0.38,0.05,-18.62,-121.03,22.280.96,0.17,0.19,145.08,1.22,22.22
64431,0.78,-0.46,0.03,-27.83,-124.08,17.580.96,0.13,0.11,151.67,0.31,25.76
64438,0.78,-0.64,0.04,-30.76,-123.47,12.211.01,-0.05,0.10,153.81,0.12,30.21
64442,0.80,-0.58,0.06,-30.76,-123.47,12.211.02,-0.10,0.06,153.81,0.12,30.21
64451,0.79,-0.47,0.04,-20.32,-124.39,7.870.97,-0.03,-0.01,144.35,-1.95,33.69
64458,0.81,-0.39,0.01,-1.04,-124.69,5.680.96,-0.04,0.02,136.54,-4.46,35.03
64462,0.78,-0.51,-0.02,-1.04,-124.69,5.680.96,0.01,0.06,136.54,-4.46,35.03
64471,0.80,-0.44,-0.09,10.01,-124.21,4.030.92,0.05,-0.03,133.54,-7.26,35.40
64477,0.79,-0.58,-0.12,11.05,-123.78,-0.060.97,0.02,-0.00,131.53,-9.46,35.46
64484,0.81,-0.56,-0.15,17.21,-124.08,-3.910.99,0.09,0.05,127.01,-13.31,36.01
64489,0.82,-0.51,-0.19,17.21,-124.08,-3.910.97,0.06,0.01,127.01,-13.31,36.01
64497,0.81,-0.43,-0.24,25.63,-123.96,-7.391.02,0.09,-0.11,120.85,-18.31,35.71
64504,0.82,-0.27,-0.30,33.57,-122.80,-8.910.93,0.12,-0.17,116.15,-21.97,36.38
64509,0.85,-0.20,-0.33,33.57,-122.80,-8.910.88,0.15,-0.16,116.15,-21.97,36.38
64518,0.89,-0.02,-0.45,40.34,-122.01,-9.160.89,0.32,-0.21,110.23,-25.88,38.82
64524,0.88,-0.03,-0.41,41.56,-121.28,-8.910.90,0.28,-0.19,100.83,-31.31,39.86
64529,0.84,-0.10,-0.59,41.56,-121.28,-8.910.96,0.28,-0.32,100.83,-31.31,39.86
64538,0.77,-0.04,-0.59,38.76,-119.08,-10.381.02,0.30,-0.25,82.21,-39.67,41.93
64545,0.70,0.19,-0.57,40.04,-114.81,-10.560.95,0.34,-0.22,53.77,-48.34,46.94
64550,1.02,0.25,-0.50,40.04,-114.81,-10.561.01,0.36,0.05,31.43,-52.37,55.05
64557,1.31,-0.15,-0.34,26.73,-110.29,-4.151.23,0.01,0.31,31.43,-52.37,55.05
64564,1.12,0.70,-0.48,13.92,-100.83,5.190.74,0.53,0.02,38.45,-48.16,50.60
64571,0.86,0.22,-0.55,15.26,-83.98,11.960.97,0.38,-0.40,45.78,-37.90,44.68
64576,0.82,-0.15,-0.58,15.26,-83.98,11.961.11,0.06,-0.40,45.78,-37.90,44.68
64584,0.88,-0.24,-0.48,-1.34,-79.71,12.571.07,-0.05,-0.21,30.46,-42.30,48.34
64591,0.97,-0.54,-0..0.12,-0.77,10.80,176.57,1.591.04,-0.01,-0.57,-99.55,105.35,-34.00
65936,0.77,-0.00,-0.71,10.80,176.57,1.591.05,0.02,-0.54,-99.55,105.35,-34.00
65945,0.80,0.28,-0.61,21.18,175.60,0.121.05,0.18,-0.46,-98.45,91.43,-30.76
65951,0.87,0.27,-0.58,28.44,176.09,-1.401.08,0.24,-0.45,-100.77,99.43,-22.09
65957,0.88,0.00,-0.62,20.39,178.83,-4.030.94,0.20,-0.38,-100.77,99.43,-22.09
65964,0.85,0.07,-0.60,20.39,178.83,-4.031.04,0.08,-0.30,-100.10,120.97,-16.91
65971,0.87,0.13,-0.59,18.49,181.82,-7.261.10,0.14,-0.47,-88.50,124.82,-19.90
65978,0.78,-0.03,-0.63,23.93,185.06,-9.160.92,0.18,-0.55,-74.10,129.21,-24.05
65983,0.79,-0.06,-0.53,23.93,185.06,-9.160.96,0.14,-0.35,-74.10,129.21,-24.05
65991,0.76,0.09,-0.56,25.45,185.24,-12.450.94,0.17,-0.51,-71.29,131.59,-28.38
65998,0.72,-0.06,-0.52,29.24,183.78,-15.990.88,0.18,-0.35,-70.07,120.54,-29.42
66003,0.67,-0.06,-0.55,29.24,183.78,-15.990.85,0.21,-0.45,-70.07,120.54,-29.42
66012,0.75,0.21,-0.45,28.26,181.82,-20.260.93,0.20,-0.39,-76.23,118.41,-26.98
66019,0.72,-0.16,-0.42,18.80,180.54,-24.290.91,0.11,-0.29,-81.73,117.80,-23.13
66026,0.74,-0.19,-0.42,16.24,179.20,-25.700.90,0.06,-0.31,-85.21,116.64,-19.90
66031,0.67,0.00,-0.31,16.24,179.20,-25.700.87,0.16,-0.26,-85.21,116.64,-19.90
66039,0.75,-0.11,-0.32,29.11,177.37,-26.980.88,0.15,-0.19,-85.57,112.18,-17.58
66046,0.81,0.35,-0.26,31.43,175.54,-30.211.01,0.25,-0.23,-77.09,108.46,-18.07
66051,0.86,0.26,-0.37,31.43,175.54,-30.211.00,0.17,-0.31,-77.09,108.46,-18.07
66060,0.79,0.07,-0.16,15.26,175.35,-30.270.99,0.23,-0.27,-70.92,113.46,-21.18
66066,0.79,0.26,-0.24,21.36,174.01,-27.160.89,0.29,-0.27,-67.50,124.88,-14.83
66071,0.73,-0.02,-0.24,21.36,174.01,-27.160.84,0.19,-0.25,-67.50,124.88,-14.83
66080,0.76,0.16,-0.20,27.10,172.18,-24.780.86,0.21,-0.26,-61.77,131.29,-10.13
66087,0.73,0.35,-0.20,30.21,168.52,-22.830.85,0.20,-0.26,-63.96,129.64,-9.58
66093,0.76,0.14,-0.16,26.25,165.22,-19.960.82,0.19,-0.17,-67.02,130.80,-6.90
66098,0.75,0.03,-0.15,26.25,165.22,-19.960.87,0.16,-0.17,-67.02,130.80,-6.90
66107,0.72,0.18,-0.14,25.33,161.38,-17.400.85,0.14,-0.23,-67.87,127.56,-2.50
66114,0.69,0.02,-0.17,31.37,158.33,-15.080.81,0.09,-0.24,-63.84,123.11,1.34
66118,0.68,0.06,-0.15,31.37,158.33,-15.080.81,0.15,-0.25,-63.84,123.11,1.34
66127,0.63,0.03,-0.19,28.99,157.17,-13.730.76,0.13,-0.22,-61.34,123.41,3.85
66133,0.63,-0.03,-0.16,31.62,155.27,-13.430.70,0.11,-0.14,-57.98,121.89,7.14
66138,0.68,-0.02,-0.16,31.62,155.27,-13.430.74,0.16,-0.13,-57.98,121.89,7.14
66147,0.67,0.11,-0.13,33.45,152.47,-13.430.82,0.21,-0.16,-57.37,118.53,8.30
66153,0.70,0.14,-0.03,33.94,149.96,-12.390.81,0.33,-0.14,-57.19,110.29,11.41
66159,0.75,0.22,0.01,33.94,149.96,-12.390.86,0.28,-0.12,-58.78,103.21,16.48
66166,0.73,0.19,0.04,25.70,146.00,-11.840.80,0.29,-0.15,-58.78,103.21,16.48
66173,0.74,0.12,0.04,17.27,139.16,-9.830.79,0.20,-0.06,-64.70,96.07,20.26
66179,0.80,0.09,0.13,17.27,139.16,-9.830.87,0.21,-0.04,-75.44,83.13,23.13
66185,0.77,0.15,0.17,16.72,128.97,-7.750.78,0.16,-0.11,-75.44,83.13,23.13
66192,0.71,0.03,0.16,22.09,120.24,-8.420.76,0.11,-0.08,-80.02,70.80,24.78
66198,0.71,0.13,0.09,22.09,120.24,-8.420.73,0.09,-0.13,-87.95,55.18,27.16
66204,0.69,-0.03,0.08,21.55,109.44,-6.230.64,0.04,0.11,-87.95,55.18,27.16
66212,0.73,0.21,0.12,14.10,95.89,-1.590.72,0.16,-0.00,-103.15,33.14,24.48
66217,0.64,-0.35,0.09,14.10,95.89,-1.590.44,0.07,-0.16,-117.74,8.00,23.38
66224,0.67,0.09,0.12,6.84,84.84,-0.180.61,0.09,0.02,-117.74,8.00,23.38
66231,0.70,-0.08,0.16,4.52,73.12,0.000.71,0.04,-0.03,-128.11,-6.35,28.50
66236,0.73,-0.07,0.20,4.52,73.12,0.000.74,0.13,-0.23,-137.45,-20.32,29.85
66243,0.76,-0.02,0.25,-4.09,59.57,0.980.63,-0.11,0.04,-137.45,-20.32,29.85
66250,0.87,-0.03,0.33,-11.84,45.04,2.990.75,-0.01,0.08,-153.20,-32.41,22.22
66256,0.85,-0.16,0.32,-11.84,45.04,2.990.89,0.01,-0.02,-153.87,-45.17,19.71
66262,0.81,0.04,0.50,-17.03,31.86,2.990.87,-0.06,0.02,-153.87,-45.17,19.71
66270,0.79,-0.16,0.41,-24.66,22.03,4.940.88,0.03,0.04,-138.61,-51.82,17.70
66275,0.81,-0.07,0.52,-24.66,22.03,4.940.78,0.06,0.18,-134.34,-57.92,14.89
66282,0.79,0.01,0.54,-29.42,9.46,6.840.86,0.03,-0.01,-134.34,-57.92,14.89
66289,0.81,-0.07,0.57,-34.12,-0.49,7.320.95,-0.11,-0.04,-121.03,-60.24,14.34
66295,0.77,-0.07,0.62,-34.12,-0.49,7.320.83,-0.11,-0.05,-101.26,-59.57,12.76
66302,0.76,-0.14,0.62,-41.32,-8.61,7.140.90,-0.23,-0.11,-101.26,-59.57,12.76
66309,0.93,-0.18,0.70,-48.34,-16.60,7.391.02,-0.06,-0.17,-78.00,-57.31,9.28
66315,2.84,1.45,0.93,-48.34,-16.60,7.391.49,0.02,0.27,-52.43,-56.95,-0.73
66322,1.75,-0.01,2.70,-67.81,-26.79,3.232.68,0.20,0.52,-19.10,-51.51,-60.00
66328,2.87,0.19,1.35,-127.50,-24.35,-21.852.76,0.42,1.02,-19.10,-51.51,-60.00
66336,-0.39,-0.03,2.00,-80.32,-3.54,-10.681.01,-1.00,0.96,54.50,-41.93,-186.58
66342,0.19,-2.77,0.60,-80.32,-3.54,-10.680.56,-1.55,0.80,105.41,-26.49,-202.27
66349,1.75,-0.01,0.54,-56.03,5.74,8.671.68,-0.04,1.94,105.41,-26.49,-202.27
66356,1.28,1.04,1.05,39.61,-11.54,21.611.82,0.53,0.57,40.47,-20.32,-126.83
66362,0.62,0.84,0.81,39.61,-11.54,21.611.97,0.91,-0.56,37.23,-28.20,-91.80
66368,-0.00,-0.07,0.30,-11.23,-2.20,36.070.69,-0.03,0.37,37.23,-28.20,-91.80
66376,0.40,0.71,0.75,-37.05,6.16,33.080.59,0.45,0.37,10.19,-30.76,-64.88
66381,0.22,-0.67,0.52,-37.05,6.16,33.080.44,0.01,0.10,-6.10,-31.07,-22.34
66388,0.61,-0.22,0.39,-34.18,7.93,32.470.61,0.16,-0.29,-6.10,-31.07,-22.34
66395,0.71,-0.81,0.55,-55.73,8.91,25.880.68,-0.17,-0.01,29.66,-33.81,-10.74
66401,0.54,-0.21,0.21,-55.73,8.91,25.880.69,-0.04,-0.66,57.01,-26.25,-23.99
66408,0.77,-0.77,0.04,-58.23,5.49,14.340.89,-0.05,0.04,63.66,-26.98,-28.14
66414,0.84,-0.03,0.33,-26.25,-7.69,10.931.09,0.08,-0.28,63.66,-26.98,-28.14
66420,0.87,0.03,0.41,-26.25,-7.69,10.931.20,-0.31,-0.51,67.93,-28.26,-21.91
66428,1.02,0.03,0.47,-14.89,-15.50,10.741.10,-0.05,0.16,88.81,-10.99,-13.61
66434,1.35,-0.31,0.61,-20.45,-17.52,12.571.43,-0.17,0.02,88.81,-10.99,-13.61
66440,0.71,-0.42,0.33,-20.45,-17.52,12.570.69,-0.45,-0.40,93.51,-14.47,-18.31
66448,1.37,-0.27,0.69,-13.43,-15.50,15.081.35,-0.25,0.00,97.47,-1.71,-19.90
66454,0.98,-0.42,0.56,1.16,-32.35,30.521.05,-0.29,-0.11,97.47,-1.71,-19.90
66460,0.91,-0.54,0.70,1.16,-32.35,30..52.92,14.59,-14.53
67948,0.66,0.08,-0.81,-17.52,23.80,16.660.84,-0.07,-0.30,-52.92,14.59,-14.533,13.73,16.910.80,-0.24,-0.25,-52.92,14.59,-14.53
67948,0.66,0.08,-0.81,-17.52,23.80,16.660.84,-0.07,-0.30,-52.92,14.59,-14.53
67954,0.71,-0.02,-0.81,-17.52,23.80,16.660.87,-0.24,-0.43,-53.53,14.77,-15.69
67962,0.68,0.02,-0.88,-19.41,32.59,17.030.82,-0.01,-0.26,-58.41,19.17,-17.27
67968,0.68,-0.02,-0.78,-24.96,39.43,18.860.79,-0.21,-0.32,-58.41,19.17,-17.27
67975,0.67,-0.16,-0.87,-35.28,45.47,20.810.87,-0.29,-0.39,-68.91,28.99,-21.06
67981,0.70,-0.10,-0.82,-35.28,45.47,20.810.81,-0.31,-0.34,-73.91,37.05,-23.32
67988,0.73,-0.27,-0.92,-32.65,53.59,20.690.95,-0.37,-0.40,-73.91,37.05,-23.32
67996,0.76,0.03,-1.05,-20.87,62.50,18.920.84,-0.24,-0.32,-74.65,42.42,-25.09
68001,0.70,-0.16,-0.92,-20.87,62.50,18.920.88,-0.21,-0.40,-73.00,46.81,-27.71
68009,0.75,0.21,-0.63,-14.83,72.75,19.040.90,-0.02,-0.39,-69.76,49.74,-31.86
68015,0.61,-0.08,-1.03,-14.28,82.34,17.820.86,-0.20,-0.45,-69.76,49.74,-31.86
68022,0.67,-0.24,-0.91,-14.28,82.34,17.820.86,-0.43,-0.37,-69.95,57.80,-36.74
68029,0.78,-0.05,-0.85,-16.17,91.67,13.730.84,-0.21,-0.30,-67.44,60.00,-40.16
68035,0.71,-0.18,-0.92,-5.68,102.42,11.660.86,-0.25,-0.37,-67.44,60.00,-40.16
68043,0.75,-0.39,-0.92,2.62,111.08,10.011.01,-0.32,-0.44,-65.00,69.64,-44.49
68049,0.66,-0.29,-0.91,2.62,111.08,10.010.90,-0.20,-0.53,-61.22,68.48,-49.26
68056,0.67,-0.43,-0.86,12.02,118.10,7.690.83,-0.26,-0.34,-63.90,78.31,-55.24
68062,0.70,-0.15,-0.82,7.57,124.94,2.200.99,-0.29,-0.53,-63.90,78.31,-55.24
68069,0.68,-0.27,-0.89,7.57,124.94,2.200.96,-0.30,-0.46,-58.47,78.92,-58.47
68076,0.65,-0.31,-0.89,11.23,132.26,-0.730.85,-0.18,-0.51,-56.88,89.11,-59.75
68082,0.67,-0.19,-0.92,19.59,138.49,-5.070.82,-0.10,-0.53,-56.88,89.11,-59.75
68089,0.63,-0.19,-0.92,19.59,138.49,-5.070.90,-0.16,-0.58,-48.03,90.88,-63.29
68096,0.64,-0.23,-0.95,25.02,145.51,-10.191.01,-0.31,-0.56,-40.53,91.31,-65.73
68102,0.64,-0.13,-0.93,27.59,152.83,-14.890.94,-0.16,-0.57,-40.53,91.31,-65.73
68109,0.65,-0.15,-0.94,27.59,152.83,-14.890.89,-0.10,-0.45,-41.56,102.72,-63.96
68117,0.70,0.09,-0.92,32.10,159.97,-18.430.96,-0.08,-0.54,-38.45,110.17,-62.26
68124,0.65,-0.12,-0.89,31.98,167.48,-20.020.98,-0.17,-0.63,-32.17,113.10,-62.62
68130,0.63,-0.14,-0.99,29.72,175.23,-21.120.89,-0.16,-0.61,-32.17,113.10,-62.62
68137,0.65,-0.07,-0.93,29.72,175.23,-21.120.98,-0.20,-0.61,-37.41,122.19,-62.81
68145,0.59,-0.04,-0.81,32.10,179.99,-22.220.93,-0.13,-0.55,-41.93,115.54,-63.17
68151,0.61,-0.09,-0.89,32.04,182.25,-22.890.81,0.00,-0.66,-41.93,115.54,-63.17
68158,0.52,-0.07,-0.92,32.04,182.25,-22.890.94,-0.13,-0.56,-55.97,124.45,-61.58
68166,0.58,0.04,-0.83,30.03,183.53,-23.500.97,-0.05,-0.56,-61.16,110.78,-60.30
68172,0.60,0.16,-0.82,29.48,183.53,-24.960.89,-0.20,-0.62,-71.72,107.48,-54.08
68178,0.56,-0.02,-0.75,31.25,184.02,-21.480.88,0.02,-0.60,-71.72,107.48,-54.08
68185,0.58,-0.03,-0.80,31.25,184.02,-21.480.86,0.02,-0.64,-75.87,111.82,-45.35
68193,0.54,0.32,-0.66,33.81,184.51,-15.990.90,0.08,-0.54,-80.32,119.02,-40.95
68199,0.56,0.08,-0.64,36.07,185.06,-14.590.96,0.07,-0.57,-80.32,119.02,-40.95
68206,0.66,0.22,-0.67,36.07,185.06,-14.590.95,0.10,-0.57,-77.51,122.31,-36.25
68213,0.63,-0.10,-0.68,27.65,187.07,-12.700.88,0.01,-0.61,-74.16,128.78,-28.32
68220,0.68,0.09,-0.63,21.42,187.81,-10.190.96,0.08,-0.51,-72.27,130.74,-19.59
68226,0.67,-0.10,-0.68,22.58,187.01,-7.080.91,-0.02,-0.52,-72.27,130.74,-19.59
68233,0.72,0.09,-0.63,22.58,187.01,-7.080.97,0.05,-0.47,-73.18,132.26,-13.31
68240,0.73,0.05,-0.63,25.57,186.22,-4.700.97,0.10,-0.48,-76.90,130.92,-8.18
68246,0.76,0.11,-0.63,22.95,186.71,-3.910.98,0.11,-0.42,-76.90,130.92,-8.18
68253,0.75,0.13,-0.66,22.95,186.71,-3.911.02,0.10,-0.55,-84.72,135.19,-4.52
68260,0.76,-0.06,-0.67,16.72,189.64,-3.110.99,0.09,-0.38,-89.66,137.57,-3.23
