=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:28:22 =~=~=~=~=~=~=~=~=~=~=~=
6,-0.241.02,0.02,-0.12,0.61,-0.12,-0.24
136627,00.49,0.12,0.371.02,0.04,-0.10,-0.12,-0.37,0.06
1480,-0.98,-0.11,-0.14,0.31,0.24,-0.181.03,-0.04,0.00,1.04,-0.55,-0.55
1486,-0.98,-0.11,-0.15,0.43,0.31,-0.061.03,-0.04,0.00,0.12,-0.49,-0.43
1491,-0.98,-0.11,-0.15,0.43,0.31,-0.061.03,-0.04,0.00,0.12,-0.49,-0.43
1498,-0.98,-0.11,-0.15,0.61,0.43,0.061.03,-0.04,0.00,-0.92,-0.24,-0.24
1505,-0.98,-0.11,-0.15,0.67,0.24,0.181.03,-0.04,0.00,-1.04,-0.18,0.00
1510,-0.99,-0.11,-0.15,0.67,0.24,0.181.03,-0.04,0.00,-1.04,-0.18,0.00
1517,-0.98,-0.10,-0.15,0.67,0.18,0.311.03,-0.05,0.01,-0.73,-0.18,0.12
1523,-0.98,-0.10,-0.15,0.67,0.18,0.431.03,-0.05,0.00,-0.31,-0.24,0.18
1528,-0.98,-0.09,-0.15,0.67,0.18,0.431.03,-0.05,0.00,-0.31,-0.24,0.18
1535,-0.98,-0.09,-0.15,0.61,0.12,0.371.03,-0.06,0.01,0.12,-0.24,0.18
1541,-0.98,-0.09,-0.14,0.61,0.12,0.371.03,-0.05,0.01,0.43,-0.24,0.06
1546,-0.98,-0.09,-0.14,0.55,0.06,0.311.02,-0.05,0.01,0.43,-0.24,0.06
1553,-0.98,-0.09,-0.13,0.49,0.00,0.311.03,-0.05,0.01,0.31,-0.24,-0.06
1558,-0.98,-0.10,-0.13,0.49,0.00,0.311.02,-0.05,0.02,0.31,-0.24,-0.06
1565,-0.98,-0.10,-0.13,0.37,0.06,0.241.03,-0.05,0.01,0.12,-0.31,-0.12
1571,-0.98,-0.10,-0.13,0.37,0.06,0.241.03,-0.04,0.01,0.43,-0.49,-0.18
1577,-0.98,-0.10,-0.14,0.49,0.24,0.241.03,-0.04,0.01,0.43,-0.49,-0.18
1583,-0.98,-0.11,-0.14,0.61,0.37,0.311.03,-0.04,0.01,0.49,-0.61,-0.18
1589,-0.99,-0.11,-0.14,0.61,0.37,0.311.03,-0.04,0.01,0.24,-0.73,-0.12
1595,-0.98,-0.11,-0.15,0.61,0.43,0.371.02,-0.04,0.01,0.24,-0.73,-0.12
1602,-0.98,-0.10,-0.14,0.61,0.49,0.491.03,-0.04,0.00,0.12,-0.73,0.00
1607,-0.98,-0.10,-0.15,0.61,0.49,0.491.03,-0.04,0.00,0.06,-0.79,0.06
1613,-0.99,-0.10,-0.15,0.61,0.49,0.491.03,-0.05,0.00,0.06,-0.79,0.06
1619,-0.98,-0.09,-0.15,0.61,0.49,0.491.03,-0.05,0.00,0.06,-0.73,0.12
1626,-0.98,-0.09,-0.15,0.61,0.49,0.551.03,-0.05,0.00,-0.12,-0.61,0.18
1631,-0.98,-0.10,-0.15,0.55,0.43,0.551.03,-0.05,-0.00,-0.12,-0.61,0.18
1637,-0.98,-0.09,-0.15,0.55,0.43,0.551.03,-0.05,-0.00,-0.37,-0.43,0.18
1644,-0.98,-0.09,-0.15,0.49,0.37,0.551.03,-0.05,0.00,-0.55,-0.37,0.12
1650,-0.98,-0.09,-0.15,0.43,0.24,0.491.03,-0.05,0.01,-0.55,-0.37,0.12
1655,-0.98,-0.10,-0.15,0.43,0.24,0.491.03,-0.05,0.01,-0.43,-0.31,0.00
1662,-0.98,-0.10,-0.15,0.31,0.18,0.491.03,-0.05,0.01,-0.12,-0.31,-0.06
1667,-0.98,-0.10,-0.15,0.31,0.18,0.491.03,-0.05,0.01,-0.12,-0.31,-0.06
1675,-0.98,-0.10,-0.15,0.18,0.12,0.491.02,-0.05,0.01,0.37,-0.37,0.00
1681,-0.98,-0.10,-0.14,0.12,0.06,0.491.03,-0.04,0.01,0.79,-0.43,0.00
1686,-0.98,-0.11,-0.14,0.12,0.06,0.491.03,-0.05,0.00,0.79,-0.43,0.00
1693,-0.98,-0.10,-0.14,0.06,0.00,0.491.03,-0.04,-0.00,0.67,-0.31,0.00
1697,-0.98,-0.10,-0.14,0.06,0.00,0.491.02,-0.05,0.00,0.67,-0.31,0.00
1705,-0.98,-0.10,-0.14,0.12,0.06,0.611.03,-0.04,0.01,0.06,-0.18,0.12
1711,-0.98,-0.10,-0.14,0.18,0.06,0.671.03,-0.05,0.01,-0.73,-0.06,0.18
1716,-0.98,-0.10,-0.14,0.18,0.06,0.671.03,-0.05,0.01,-0.73,-0.06,0.18
1723,-0.98,-0.10,-0.13,0.18,0.06,0.671.03,-0.05,0.01,-1.28,0.00,0.24
1729,-0.98,-0.10,-0.14,0.18,0.18,0.671.02,-0.05,0.01,-1.46,0.00,0.24
1734,-0.98,-0.10,-0.13,0.18,0.18,0.671.03,-0.05,0.01,-1.46,0.00,0.24
1741,-0.98,-0.10,-0.14,0.31,0.31,0.731.02,-0.05,0.01,-1.16,-0.06,0.18
1747,-0.98,-0.09,-0.14,0.31,0.31,0.731.03,-0.05,0.01,-0.61,-0.24,0.06
1752,-0.98,-0.09,-0.15,0.37,0.43,0.671.03,-0.05,0.01,-0.61,-0.24,0.06
1759,-0.98,-0.09,-0.15,0.37,0.37,0.611.02,-0.06,0.01,0.18,-0.43,0.00
1764,-0.98,-0.09,-0.14,0.37,0.37,0.611.02,-0.06,0.01,0.18,-0.43,0.00
1771,-0.98,-0.09,-0.14,0.24,0.31,0.491.03,-0.05,0.01,1.04,-0.61,0.00
1778,-0.98,-0.09,-0.14,0.12,0.24,0.371.02,-0.06,0.00,1.53,-0.73,0.00
1782,-0.98,-0.09,-0.14,0.12,0.24,0.371.03,-0.05,0.01,1.53,-0.73,0.00
1789,-0.98,-0.09,-0.14,0.06,0.18,0.181.02,-0.05,0.01,1.46,-0.73,-0.12
1795,-0.98,-0.10,-0.14,0.06,0.18,0.181.02,-0.05,0.01,1.22,-0.85,-0.12
1801,-0.98,-0.10,-0.14,0.12,0.31,0.121.03,-0.05,0.01,1.22,-0.85,-0.12
1808,-0.98,-0.10,-0.14,0.12,0.31,0.121.02,-0.05,0.01,1.16,-0.92,-0.18
1813,-0.98,-0.10,-0.14,0.12,0.31,0.121.02,-0.04,0.01,1.22,-1.04,-0.18
1819,-0.98,-0.11,-0.14,0.12,0.37,0.121.03,-0.04,0.01,1.22,-1.04,-0.18
1825,-0.98,-0.10,-0.14,0.12,0.37,0.121.03,-0.04,0.01,1.04,-1.10,-0.06
1832,-0.98,-0.11,-0.14,0.06,0.49,0.241.02,-0.05,0.01,0.85,-1.04,0.06
1837,-0.98,-0.10,-0.14,0.18,0.67,0.371.03,-0.04,0.01,0.85,-1.04,0.06
1843,-0.98,-0.11,-0.13,0.18,0.67,0.371.02,-0.04,0.01,0.67,-0.98,0.12
1850,-0.98,-0.12,-0.13,0.24,0.85,0.551.02,-0.03,0.01,0.18,-0.98,0.12
1855,-0.98,-0.10,-0.14,0.31,0.98,0.671.03,-0.05,0.01,0.18,-0.98,0.12
1861,-0.98,-0.09,-0.14,0.31,0.98,0.671.03,-0.05,0.01,-0.24,-0.98,0.00
1867,-0.98,-0.09,-0.15,0.37,1.10,0.731.03,-0.05,-0.00,-0.24,-0.98,0.00
1873,-0.98,-0.09,-0.15,0.37,1.10,0.731.02,-0.05,-0.00,-0.73,-0.92,-0.31
1880,-0.99,-0.08,-0.15,0.37,1.16,0.671.03,-0.06,-0.01,-1.10,-0.61,-0.61
1886,-0.98,-0.08,-0.16,0.31,1.16,0.611.02,-0.06,-0.01,-1.10,-0.61,-0.61
1892,-0.98,-0.08,-0.16,0.31,1.16,0.611.03,-0.06,-0.00,-1.34,-0.31,-0.61
1899,-0.99,-0.08,-0.16,0.06,0.98,0.491.03,-0.06,-0.00,-1.16,-0.37,-0.24
1905,-0.99,-0.08,-0.16,-0.18,0.67,0.311.03,-0.06,-0.01,-1.16,-0.37,-0.24
1911,-0.99,-0.08,-0.16,-0.18,0.67,0.311.03,-0.06,-0.00,-0.92,-0.31,-0.06
1918,-0.99,-0.09,-0.16,-0.18,0.49,0.061.03,-0.06,-0.00,-0.55,-0.31,0.06
1924,-0.99,-0.09,-0.16,-0.31,0.31,-0.121.03,-0.05,-0.00,-0.55,-0.31,0.06
1930,-0.98,-0.10,-0.16,-0.31,0.31,-0.121.03,-0.05,-0.00,0.31,-0.31,0.06
1937,-0.98,-0.10,-0.15,-0.37,0.00,-0.181.03,-0.04,0.00,1.34,-0.37,-0.06
1942,-0.98,-0.11,-0.15,-0.37,0.00,-0.181.03,-0.04,-0.00,1.34,-0.37,-0.06
1950,-0.98,-0.11,-0.15,-0.37,-0.24,-0.121.03,-0.04,-0.00,2.01,-0.31,-0.18
1956,-0.98,-0.11,-0.16,-0.18,-0.37,-0.061.03,-0.04,-0.00,2.01,-0.12,-0.24
1961,-0.98,-0.11,-0.15,-0.18,-0.37,-0.061.03,-0.04,-0.00,2.01,-0.12,-0.24
1969,-0.99,-0.11,-0.15,0.06,-0.43,0.061.03,-0.04,-0.00,1.77,0.06,-0.18
1975,-0.98,-0.10,-0.14,0.18,-0.43,0.241.03,-0.04,0.00,1.22,0.24,-0.12
1981,-0.98,-0.10,-0.14,0.18,-0.43,0.241.03,-0.05,0.01,0.49,0.31,-0.06
1986,-0.98,-0.10,-0.14,0.31,-0.43,0.371.02,-0.05,0.01,0.49,0.31,-0.06
1993,-0.98,-0.10,-0.14,0.43,-0.43,0.371.02,-0.05,0.01,-0.12,0.37,0.00
1998,-0.98,-0.09,-0.14,0.43,-0.43,0.371.03,-0.05,0.01,-0.12,0.37,0.00
2005,-0.98,-0.09,-0.15,0.43,-0.43,0.431.02,-0.06,0.00,-0.43,0.37,0.06
2011,-0.98,-0.08,-0.15,0.43,-0.43,0.431.03,-0.06,0.01,-0.55,0.37,0.18
2017,-0.98,-0.08,-0.15,0.49,-0.31,0.311.02,-0.06,0.01,-0.55,0.37,0.18
2024,-0.98,-0.08,-0.15,0.37,-0.31,0.121.03,-0.06,0.01,0.00,0.31,0.18
2029,-0.98,-0.08,-0.15,0.37,-0.31,0.121.03,-0.06,0.01,0.92,0.026
2661,-0.99,-0.10,-0.17,0.73,2.38,0.01,0.49,-3.11,-1.16
2654,-0.99,-0.10,-0.16,0.61,2.75,0.121.03,-0.04,-0.02,0.49,-3.11,-1.16
2661,-0.99,-0.10,-0.17,0.73,2.38,0.181.03,-0.05,-0.02,0.37,-2.81,-1.16
2667,-0.99,-0.10,-0.18,0.73,2.38,0.181.03,-0.05,-0.02,0.06,-2.62,-1.10
2673,-0.99,-0.09,-0.18,0.73,2.01,0.241.03,-0.05,-0.02,0.06,-2.62,-1.10
2680,-0.99,-0.09,-0.18,0.61,1.65,0.241.03,-0.05,-0.02,0.24,-2.38,-0.92
2685,-0.99,-0.09,-0.18,0.61,1.65,0.241.03,-0.05,-0.02,0.79,-2.26,-0.73
2691,-0.99,-0.09,-0.17,0.49,1.16,0.181.03,-0.05,-0.01,0.79,-2.26,-0.73
2698,-0.99,-0.09,-0.17,0.37,0.73,0.181.03,-0.05,-0.01,1.46,-2.26,-0.49
2704,-0.98,-0.09,-0.16,0.37,0.73,0.181.03,-0.05,-0.01,2.50,-2.14,-0.31
2710,-0.98,-0.09,-0.15,0.31,0.37,0.121.03,-0.05,-0.01,2.50,-2.14,-0.31
2716,-0.98,-0.10,-0.15,0.31,0.37,0.121.03,-0.04,-0.00,3.42,-1.83,-0.24
2723,-0.98,-0.10,-0.14,0.24,0.12,0.121.02,-0.04,-0.00,3.66,-1.71,-0.37
2729,-0.98,-0.10,-0.14,0.24,0.12,0.121.02,-0.04,0.00,3.66,-1.71,-0.37
2734,-0.98,-0.10,-0.13,0.24,0.12,0.121.02,-0.04,0.00,2.99,-1.77,-0.31
2741,-0.98,-0.10,-0.13,0.31,0.18,0.181.02,-0.04,0.01,2.32,-1.71,-0.24
2747,-0.98,-0.10,-0.13,0.37,0.37,0.241.02,-0.04,0.01,2.32,-1.71,-0.24
2753,-0.98,-0.10,-0.13,0.37,0.37,0.241.02,-0.05,0.01,2.01,-1.83,-0.31
2760,-0.98,-0.10,-0.14,0.43,0.55,0.371.02,-0.05,0.00,1.83,-2.08,-0.37
2764,-0.98,-0.09,-0.14,0.43,0.55,0.371.02,-0.05,-0.00,1.83,-2.08,-0.37
2772,-0.98,-0.09,-0.14,0.49,0.73,0.371.02,-0.05,0.00,1.77,-2.20,-0.24
2778,-0.98,-0.09,-0.14,0.49,0.85,0.371.03,-0.04,-0.00,1.89,-2.14,-0.18
2783,-0.98,-0.10,-0.14,0.49,0.85,0.371.02,-0.04,-0.00,1.89,-2.14,-0.18
2790,-0.98,-0.10,-0.14,0.55,1.10,0.371.02,-0.04,-0.01,1.77,-2.14,-0.24
2797,-0.98,-0.10,-0.14,0.67,1.22,0.371.02,-0.04,-0.00,0.98,-2.14,-0.24
2801,-0.98,-0.10,-0.14,0.67,1.22,0.371.03,-0.04,-0.01,0.98,-2.14,-0.24
2809,-0.98,-0.10,-0.15,0.67,1.34,0.431.03,-0.04,-0.01,0.24,-2.01,-0.24
2813,-0.98,-0.10,-0.15,0.67,1.34,0.431.03,-0.05,-0.01,0.24,-2.01,-0.24
2821,-0.98,-0.09,-0.15,0.79,1.40,0.431.03,-0.05,-0.01,-0.12,-1.89,-0.24
2828,-0.99,-0.09,-0.15,0.92,1.40,0.551.03,-0.05,-0.01,-0.06,-1.83,-0.31
2832,-0.98,-0.09,-0.15,0.92,1.40,0.551.03,-0.05,-0.01,-0.06,-1.83,-0.31
2840,-0.98,-0.09,-0.15,1.04,1.40,0.551.03,-0.05,-0.01,0.55,-1.71,-0.43
2846,-0.98,-0.09,-0.14,1.10,1.28,0.491.03,-0.05,-0.00,0.73,-2.01,-0.67
2851,-0.98,-0.09,-0.14,1.10,1.28,0.491.02,-0.05,-0.01,0.73,-2.01,-0.67
2858,-0.98,-0.09,-0.14,1.16,1.34,0.431.02,-0.05,-0.01,0.49,-2.38,-0.85
2865,-0.98,-0.09,-0.14,1.10,1.40,0.311.02,-0.05,-0.01,0.55,-2.20,-0.79
2870,-0.98,-0.09,-0.15,1.10,1.40,0.311.02,-0.05,-0.01,0.55,-2.20,-0.79
2877,-0.98,-0.10,-0.15,0.98,1.40,0.241.02,-0.04,-0.02,0.12,-1.65,-0.61
2882,-0.98,-0.10,-0.16,0.98,1.40,0.241.03,-0.04,-0.02,-0.61,-1.28,-0.43
2888,-0.99,-0.10,-0.16,0.92,1.46,0.241.03,-0.04,-0.02,-0.61,-1.28,-0.43
2896,-0.99,-0.10,-0.17,0.92,1.34,0.241.03,-0.04,-0.02,-1.04,-1.16,-0.18
2901,-0.99,-0.10,-0.17,0.92,1.34,0.241.03,-0.04,-0.02,-1.10,-0.85,-0.06
2907,-0.99,-0.10,-0.17,0.85,1.10,0.181.04,-0.04,-0.02,-1.10,-0.85,-0.06
2914,-0.99,-0.11,-0.18,0.92,0.79,0.241.04,-0.04,-0.02,-0.73,-0.55,-0.06
2920,-0.99,-0.10,-0.18,0.92,0.79,0.241.03,-0.04,-0.03,-0.31,-0.24,-0.12
2926,-0.99,-0.11,-0.18,1.16,0.43,0.431.03,-0.04,-0.02,-0.31,-0.24,-0.12
2933,-0.99,-0.10,-0.17,1.22,0.00,0.551.03,-0.04,-0.02,0.06,0.00,-0.18
2939,-0.98,-0.09,-0.17,1.22,0.00,0.551.03,-0.05,-0.02,0.43,0.06,0.12
2944,-0.98,-0.09,-0.17,1.16,-0.37,0.671.03,-0.05,-0.01,0.43,0.06,0.12
2950,-0.98,-0.08,-0.16,1.16,-0.37,0.671.03,-0.06,-0.01,1.10,-0.12,0.37
2957,-0.99,-0.08,-0.15,0.92,-0.61,0.671.03,-0.06,-0.01,1.59,-0.12,0.37
2963,-0.98,-0.08,-0.15,0.67,-0.79,0.551.03,-0.05,-0.00,1.59,-0.12,0.37
2969,-0.98,-0.09,-0.15,0.67,-0.79,0.551.03,-0.05,-0.00,2.08,-0.12,0.18
2976,-0.98,-0.09,-0.14,0.37,-0.73,0.491.02,-0.05,-0.01,2.38,-0.12,-0.12
2982,-0.98,-0.09,-0.14,0.06,-0.73,0.371.02,-0.05,-0.00,2.38,-0.12,-0.12
2988,-0.98,-0.10,-0.14,0.06,-0.73,0.371.02,-0.05,-0.00,1.95,-0.12,-0.12
2995,-0.98,-0.10,-0.14,-0.12,-0.67,0.371.02,-0.04,0.00,1.65,-0.18,0.00
2999,-0.98,-0.10,-0.13,-0.12,-0.67,0.371.02,-0.05,0.00,1.65,-0.18,0.00
3007,-0.98,-0.10,-0.13,-0.12,-0.55,0.371.02,-0.04,0.00,1.40,-0.12,0.18
3014,-0.98,-0.10,-0.13,-0.18,-0.37,0.431.02,-0.04,0.01,1.16,-0.18,0.18
3018,-0.97,-0.10,-0.14,-0.18,-0.37,0.431.02,-0.04,0.00,1.16,-0.18,0.18
3026,-0.98,-0.10,-0.13,-0.24,-0.18,0.431.02,-0.04,0.01,0.92,-0.37,0.12
3032,-0.98,-0.11,-0.13,0.06,0.24,0.491.02,-0.04,0.00,0.73,-0.61,0.00
3037,-0.98,-0.11,-0.14,0.06,0.24,0.491.02,-0.04,0.00,0.73,-0.61,0.00
3044,-0.98,-0.11,-0.14,-0.06,0.24,0.551.02,-0.04,-0.00,0.67,-0.85,0.00
3048,-0.98,-0.10,-0.15,-0.06,0.24,0.551.02,-0.04,-0.00,0.67,-0.85,0.00
3056,-0.98,-0.10,-0.15,0.24,0.61,0.731.03,-0.05,-0.01,0.79,-1.10,0.12
3063,-0.98,-0.09,-0.15,0.24,0.67,0.791.02,-0.05,-0.00,1.22,-1.34,0.31
3068,-0.98,-0.09,-0.15,0.24,0.67,0.791.03,-0.05,-0.01,1.77,-1.65,0.43
3074,-0.98,-0.09,-0.15,0.24,0.61,0.791.02,-0.05,-0.01,1.77,-1.65,0.43
3080,-0.98,-0.09,-0.15,0.18,0.61,0.671.02,-0.05,-0.01,2.20,-1.77,0.37
3085,-0.98,-0.09,-0.14,0.18,0.61,0.671.03,-0.06,-0.01,2.20,-1.77,0.37
3093,-0.98,-0.09,-0.15,0.12,0.55,0.611.03,-0.05,-0.01,2.20,-1.77,0.24
3098,-0.98,-0.09,-0.15,0.12,0.55,0.611.03,-0.05,-0.01,2.08,-1.65,0.18
3104,-0.98,-0.09,-0.15,0.00,0.67,0.491.03,-0.05,-0.01,2.08,-1.65,0.18
3111,-0.98,-0.09,-0.15,-0.06,0.61,0.431.03,-0.05,-0.02,1.71,-1.53,0.06
3116,-0.98,-0.10,-0.15,-0.06,0.61,0.431.03,-0.04,-0.02,1.53,-1.40,0.06
3122,-0.98,-0.10,-0.15,0.00,0.55,0.431.03,-0.04,-0.01,1.53,-1.40,0.06
3129,-0.98,-0.10,-0.16,0.06,0.49,0.431.03,-0.04,-0.02,1.46,-1.16,0.06
3135,-0.98,-0.11,-0.16,0.06,0.49,0.431.03,-0.04,-0.02,1.04,-0.85,0.18
3141,-0.98,-0.11,-0.16,0.06,0.43,0.551.03,-0.04,-0.02,1.04,-0.85,0.18
3147,-0.98,-0.11,-0.16,0.06,0.43,0.551.03,-0.04,-0.02,0.61,-0.49,0.24
3154,-0.98,-0.11,-0.16,0.18,0.37,0.671.03,-0.04,-0.02,0.00,-0.24,0.31
3159,-0.99,-0.10,-0.17,0.37,0.18,0.731.03,-0.04,-0.02,0.00,-0.24,0.31
3165,-0.98,-0.09,-0.16,0.37,0.18,0.731.03,-0.05,-0.02,-0.49,0.06,0.43
3172,-0.98,-0.09,-0.16,0.43,0.00,0.731.03,-0.06,-0.02,-0.73,0.31,0.49
3177,-0.98,-0.08,-0.16,0.49,-0.12,0.731.03,-0.06,-0.01,-0.73,0.31,0.49
3183,-0.98,-0.08,-0.15,0.49,-0.12,0.731.03,-0.06,-0.01,-0.73,0.43,0.37
3190,-0.99,-0.08,-0.15,0.43,-0.31,0.611.02,-0.06,-0.01,-0.43,0.49,0.12
3195,-0.98,-0.08,-0.15,0.43,-0.31,0.611.03,-0.06,-0.01,-0.43,0.49,0.12
3203,-0.98,-0.08,-0.15,0.31,-0.37,0.431.03,-0.06,-0.01,-0.43,0.55,-0.06
3209,-0.98,-0.08,-0.15,0.12,-0.49,0.181.03,-0.05,-0.01,-0.37,0.67,-0.06
3214,-0.98,-0.09,-0.15,0.12,-0.49,0.181.03,-0.05,-0.01,-0.37,0.67,-0.06
3221,-0.98,-0.10,-0.14,-0.06,-0.55,0.061.03,-0.05,-0.00,-0.06,0.61,-0.06
3228,-0.98,-0.10,-0.15,-0.06,-0.55,0.061.02,-0.04,0.00,0.55,0.31,-0.06
3233,-0.98,-0.10,-0.14,-0.06,-0.55,0.061.02,-0.04,0.00,0.55,0.31,-0.06
3240,-0.98,-0.10,-0.14,0.00,-0.49,0.121.03,-0.05,0.00,1.34,0.00,-0.06
3247,-0.98,-0.10,-0.14,0.00,-0.37,0.181.02,-0.05,-0.00,1.95,-0.31,-0.06
3251,-0.98,-0.10,-0.14,0.00,-0.37,0.181.02,-0.04,-0.00,1.95,-0.31,-0.06
3259,-0.98,-0.10,-0.14,0.00,-0.24,0.241.03,-0.04,-0.01,2.01,-0.37,-0.06
3263,-0.98,-0.10,-0.14,0.00,-0.24,0.241.02,-0.04,-0.01,2.01,-0.37,-0.06
3271,-0.98,-0.10,-0.14,0.00,-0.18,0.311.02,-0.04,-0.01,1.46,-0.18,-0.06
3278,-0.98,-0.10,-0.14,0.06,0.00,0.371.02,-0.04,-0.01,0.55,-0.06,-0.06
3282,-0.98,-0.10,-0.14,0.06,0.00,0.371.02,-0.04,-0.01,0.55,-0.06,-0.06
3290,-0.98,-0.10,-0.15,0.12,0.12,0.371.03,-0.05,-0.01,-0.55,-0.06,0.06
3296,-0.98,-0.09,-0.15,0.18,0.12,0.431.03,-0.05,-0.00,-0.85,-0.06,0.24
3301,-0.98,-0.09,-0.15,0.18,0.12,0.431.03,-0.05,-0.01,-0.85,-0.06,0.24
3308,-0.98,-0.09,-0.15,0.18,0.18,0.431.03,-0.05,-0.01,-0.18,-0.18,0.18
3315,-0.98,-0.09,-0.15,0.18,0.12,0.371.03,-0.05,-0.00,0.67,-0.37,0.06
3320,-0.98,-0.09,-0.15,0.18,0.12,0.371.03,-0.05,-0.01,0.67,-0.37,0.06
3327,-0.98,-0.09,-0.14,0.12,0.12,0.241.03,-0.05,-0.01,1.16,-0.67,0.06
3332,-0.98,-0.09,-0.15,0.12,0.12,0.241.03,-0.05,-0.01,1.59,-0.67,-0.06
3338,-0.98,-0.09,-0.15,0.06,0.06,0.241.03,-0.05,-0.01,1.59,-0.67,-0.06
3345,-0,0.311.03,-0.05,-0.01,0.18,-0.06,0.24
39-0.15,0.06,0.24,0.371.03,-0.06,-0.01,-0.49,-0.06,0.24
3991,-0.98,-0.08,-0.16,0.12,0.24,0.311.03,-0.05,-0.01,0.18,-0.06,0.24
3996,-0.98,-0.07,-0.15,0.12,0.24,0.311.03,-0.06,-0.01,0.61,-0.18,0.06
4002,-0.98,-0.08,-0.16,0.12,0.12,0.241.03,-0.05,-0.01,0.61,-0.18,0.06
4008,-0.99,-0.08,-0.16,0.12,0.12,0.241.02,-0.06,-0.01,0.55,-0.24,0.00
4015,-0.99,-0.08,-0.16,0.00,0.00,0.001.03,-0.06,-0.01,0.85,-0.12,0.06
4021,-0.98,-0.08,-0.16,-0.12,-0.12,-0.121.03,-0.06,-0.01,0.85,-0.12,0.06
4027,-0.98,-0.09,-0.16,-0.12,-0.12,-0.121.03,-0.05,-0.01,1.22,-0.06,0.06
4034,-0.98,-0.09,-0.16,-0.24,-0.24,-0.241.03,-0.05,-0.01,1.53,-0.06,-0.06
4039,-0.98,-0.10,-0.15,-0.49,-0.37,-0.241.02,-0.05,-0.01,1.53,-0.06,-0.06
4046,-0.98,-0.10,-0.15,-0.49,-0.37,-0.241.03,-0.05,-0.01,1.46,0.06,-0.18
4053,-0.98,-0.10,-0.15,-0.43,-0.37,-0.311.03,-0.04,-0.01,1.16,0.12,-0.12
4059,-0.98,-0.10,-0.15,-0.24,-0.49,-0.241.03,-0.04,-0.01,1.16,0.12,-0.12
4065,-0.98,-0.10,-0.15,-0.24,-0.49,-0.241.03,-0.04,-0.01,0.67,0.18,-0.06
4072,-0.98,-0.10,-0.15,0.06,-0.43,-0.121.03,-0.04,-0.01,0.31,0.43,-0.18
4078,-0.98,-0.11,-0.16,0.31,-0.37,0.001.03,-0.04,-0.01,0.31,0.43,-0.18
4084,-0.98,-0.10,-0.15,0.31,-0.37,0.001.03,-0.04,-0.01,0.00,0.61,-0.31
4091,-0.98,-0.10,-0.15,0.43,-0.37,0.121.02,-0.04,-0.01,-0.67,0.55,-0.18
4095,-0.98,-0.10,-0.15,0.43,-0.37,0.121.03,-0.05,-0.00,-0.67,0.55,-0.18
4103,-0.98,-0.10,-0.15,0.43,-0.37,0.241.03,-0.05,-0.00,-0.98,0.55,-0.12
4110,-0.98,-0.09,-0.15,0.43,-0.37,0.311.03,-0.06,0.00,-0.37,0.43,-0.06
4114,-0.98,-0.08,-0.15,0.43,-0.37,0.311.03,-0.06,-0.00,-0.37,0.43,-0.06
4122,-0.98,-0.08,-0.14,0.31,-0.43,0.311.02,-0.06,-0.00,0.55,0.24,-0.06
4128,-0.98,-0.08,-0.14,0.06,-0.43,0.241.02,-0.06,0.00,1.04,0.00,0.00
4133,-0.98,-0.08,-0.14,0.06,-0.43,0.241.02,-0.06,0.00,1.04,0.00,0.00
4140,-0.98,-0.08,-0.14,-0.12,-0.37,0.121.02,-0.06,0.00,1.22,-0.18,-0.06
4145,-0.98,-0.08,-0.13,-0.12,-0.37,0.121.02,-0.06,0.01,1.22,-0.18,-0.06
4153,-0.98,-0.08,-0.14,-0.24,-0.31,-0.181.02,-0.06,0.01,1.46,-0.49,-0.12
4159,-0.98,-0.08,-0.13,-0.24,-0.12,-0.241.02,-0.05,0.01,1.83,-0.73,-0.31
4164,-0.98,-0.09,-0.14,-0.24,-0.12,-0.241.02,-0.05,0.00,1.83,-0.73,-0.31
4172,-0.98,-0.10,-0.14,-0.31,0.00,-0.371.02,-0.04,-0.00,2.56,-0.85,-0.43
4178,-0.98,-0.10,-0.14,-0.37,0.12,-0.431.03,-0.04,-0.01,2.26,-0.85,-0.49
4184,-0.98,-0.11,-0.14,-0.37,0.12,-0.431.03,-0.04,-0.00,1.04,-0.73,-0.43
4190,-0.98,-0.11,-0.14,0.06,0.43,-0.241.02,-0.03,-0.01,1.04,-0.73,-0.43
4197,-0.98,-0.11,-0.15,0.43,0.55,-0.061.03,-0.04,-0.01,0.37,-0.49,-0.37
4202,-0.98,-0.10,-0.15,0.43,0.55,-0.061.03,-0.04,-0.01,-0.55,-0.43,-0.37
4209,-0.99,-0.10,-0.15,0.49,0.55,0.061.03,-0.05,-0.01,-0.55,-0.43,-0.37
4216,-0.98,-0.10,-0.16,0.43,0.55,0.181.03,-0.05,-0.02,-1.22,-0.18,-0.24
4221,-0.98,-0.09,-0.16,0.43,0.55,0.181.03,-0.05,-0.01,-1.40,-0.06,-0.12
4227,-0.98,-0.09,-0.16,0.43,0.37,0.241.03,-0.05,-0.02,-1.40,-0.06,-0.12
4234,-0.98,-0.09,-0.16,0.43,0.37,0.241.02,-0.05,-0.01,-1.46,0.00,-0.12
4241,-0.98,-0.09,-0.15,0.49,0.31,0.181.03,-0.06,-0.00,-1.16,-0.06,0.00
4246,-0.98,-0.09,-0.15,0.31,0.24,0.121.03,-0.05,-0.00,-1.16,-0.06,0.00
4252,-0.98,-0.08,-0.15,0.31,0.24,0.121.02,-0.06,-0.00,-0.06,-0.31,0.06
