=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:28:16 =~=~=~=~=~=~=~=~=~=~=~=
9-0.49,0.37,0.43,-0.551.00,-0.11,-0.00,1.22,-0.18,0.00
347266,0.88,-0.07,-0.48,0.37,0.43,-0.551.00,-0.10,-0.00,1.22,-0.18,0.00
347274,0.88,-0.07,-0.48,0.31,0.24,-0.551.00,-0.10,-0.01,1.22,-0.12,-0.06
3brbjrbjrbrbrbjrrbjrbjrbrbjrbjrj
347286,0.88,-0.06,-08,0Failed to initialize 0x6A!
Accelerometer sample rate = 416.00 Hz

Acceleration in g's
XYZ
116312,0.95,-0.15,-0.65,5.43,-99.55,2.751.07,0.07,-0.07,47.67,-48.16,52.55
116319,1.01,0.25,-0.64,8.48,-97.11,3.851.02,0.35,-0.11,30.33,-63.60,51.64
116323,1.00,0.08,-0.59,8.48,-97.11,3.851.10,0.14,-0.13,30.33,-63.60,51.64
116331,1.01,0.05,-0.59,3.05,-91.86,4.091.06,0.20,-0.05,11.17,-73.24,47.30
116338,1.01,-0.21,-0.57,-1.34,-85.63,6.161.11,-0.00,-0.02,-7.81,-71.72,42.54
116343,0.99,-0.35,-0.58,-1.34,-85.63,6.161.11,-0.10,0.02,-7.81,-71.72,42.54
116351,0.89,-0.33,-0.55,-3.72,-80.69,8.301.04,-0.13,-0.14,-18.19,-69.15,37.48
116358,0.87,-0.21,-0.56,-0.55,-74.04,9.091.02,-0.11,-0.14,-20.69,-67.02,36.38
116363,0.90,-0.36,-0.54,-0.55,-74.04,9.091.09,-0.11,-0.14,-20.69,-67.02,36.38
116371,0.91,-0.18,-0.46,-0.18,-69.21,8.000.98,0.11,-0.02,-19.90,-70.31,37.96
116378,1.00,-0.11,-0.36,2.20,-63.90,6.411.08,0.08,-0.05,-18.98,-67.93,39.25
116383,0.97,-0.22,-0.42,2.20,-63.90,6.411.07,-0.02,-0.01,-18.98,-67.93,39.25
116391,0.94,-0.10,-0.43,-2.01,-60.36,5.070.97,0.13,-0.06,-16.97,-65.61,37.41
116398,0.90,-0.18,-0.41,0.67,-59.39,4.700.97,0.10,-0.03,-20.39,-63.90,34.73
116404,0.88,-0.24,-0.41,0.67,-59.39,4.701.01,-0.06,-0.05,-27.28,-67.50,34.73
116410,0.81,-0.20,-0.43,-1.40,-58.78,4.150.95,-0.01,-0.06,-27.28,-67.50,34.73
116418,0.89,-0.14,-0.34,-1.40,-59.02,4.760.97,-0.00,-0.06,-32.04,-66.59,36.07
116425,0.90,-0.27,-0.30,-0.98,-60.91,6.771.02,-0.12,-0.02,-28.93,-61.10,35.95
116430,0.90,-0.29,-0.32,-0.98,-60.91,6.770.99,-0.14,-0.04,-28.93,-61.10,35.95
116438,0.87,-0.36,-0.37,-1.77,-59.45,7.511.04,-0.17,-0.07,-17.52,-53.10,32.23
116445,0.87,-0.45,-0.37,0.24,-59.33,7.321.04,-0.19,-0.04,-0.73,-49.50,28.69
116450,0.89,-0.38,-0.39,0.24,-59.33,7.321.04,-0.12,-0.06,-0.73,-49.50,28.69
116458,0.91,-0.32,-0.42,2.56,-59.33,5.431.05,0.04,-0.06,12.45,-41.50,30.88
116465,0.92,-0.29,-0.45,3.85,-57.80,2.751.08,-0.03,-0.13,23.74,-34.55,36.07
116471,0.84,-0.56,-0.51,3.85,-57.80,2.751.07,-0.13,-0.13,30.27,-34.61,41.63
116477,0.89,0.16,-0.49,5.13,-56.58,-1.590.98,0.30,-0.10,30.27,-34.61,41.63
116485,0.96,0.15,-0.45,14.53,-56.95,-5.621.02,0.15,-0.12,22.77,-40.16,45.29
116490,0.90,0.42,-0.53,14.53,-56.947.33,56.21
117989,0.83,-0.35,-0.48,-9.95,-97.78,19.781.02,-0.29,0.01,-8.06,-81.85,54.20
117995,0.87,-0.62,-0.48,-12.33,-91.86,18.621.07,-0.20,0.06,-6.84,-76.23,54.69
118000,0.95,-0.48,-0.48,-12.33,-91.86,18.621.09,-0.22,0.01,-6.84,-76.23,54.69
118009,0.89,-0.32,-0.54,-6.53,-88.32,17.210.96,0.01,-0.06,-3.42,-71.66,53.41
118015,0.86,-0.25,-0.58,-2.38,-85.88,12.631.02,-0.05,-0.11,-0.24,-77.51,50.29
118021,0.88,-0.29,-0.57,-2.38,-85.88,12.631.06,-0.11,-0.14,-0.24,-77.51,50.29
118029,0.92,-0.26,-0.57,-6.77,-85.63,7.751.09,-0.08,-0.09,-3.48,-83.62,50.23
118036,0.93,-0.24,-0.62,-5.68,-82.58,4.881.08,-0.14,-0.13,-8.73,-78.92,51.64
118042,0.88,-0.31,-0.58,-5.68,-82.58,4.881.05,-0.15,-0.13,-13.24,-73.91,51.27
118048,0.91,-0.23,-0.60,-4.58,-78.25,3.851.04,-0.03,-0.11,-13.24,-73.91,51.27
118056,0.92,-0.12,-0.58,-1.34,-73.67,3.231.07,0.03,-0.16,-19.04,-75.13,49.56
118062,0.92,-0.11,-0.59,-1.34,-73.67,3.231.05,-0.01,-0.18,-26.92,-75.81,47.91
118069,0.88,-0.09,-0.58,0.00,-69.82,3.171.00,0.00,-0.19,-26.92,-75.81,47.91
118076,0.89,0.00,-0.55,1.59,-66.04,3.301.03,-0.00,-0.20,-32.96,-72.20,48.03
118083,0.87,-0.05,-0.57,0.73,-62.99,4.271.03,-0.04,-0.26,-29.85,-70.74,47.00
118088,0.84,-0.15,-0.60,0.73,-62.99,4.271.05,-0.03,-0.28,-29.85,-70.74,47.00
118096,0.89,-0.11,-0.57,0.98,-61.95,5.681.04,-0.00,-0.22,-24.11,-62.01,47.73
118103,0.92,-0.03,-0.55,4.21,-60.00,5.741.02,0.00,-0.19,-14.47,-53.71,48.10
118108,1.03,-0.10,-0.54,4.21,-60.00,5.742.35,-0.09,-0.42,-14.47,-53.71,48.10
118116,1.14,-0.70,-0.42,3.78,-59.39,5.801.48,-0.72,0.14,-3.91,-50.05,42.54
118122,1.15,0.07,-0.23,4.09,-55.11,9.521.08,0.10,-0.18,22.09,-32.96,25.45
118128,0.79,-0.12,-0.43,4.09,-55.11,9.521.03,-0.18,-0.43,56.03,-16.91,29.30
118135,0.94,0.08,-0.77,29.36,-39.79,12.880.99,0.30,-0.29,56.03,-16.91,29.30
118142,0.85,0.22,-0.66,29.85,-40.04,11.540.86,0.28,-0.28,53.22,-19.17,31.19
118148,0.63,0.11,-0.44,29.85,-40.04,11.541.21,0.19,-0.21,40.59,-29.79,25.94
118154,0.85,0.11,-0.66,3.85,-40.77,6.711.15,-0.49,-0.44,40.59,-29.79,25.94
118162,0.79,-0.44,-0.70,-12.57,-38.64,6.471.23,-0.65,-0.39,30.82,-27.40,22.64
118168,0.91,-0.30,-0.63,-12.57,-38.64,6.471.03,-0.15,-0.13,16.11,-15.32,27.65
118174,0.88,0.09,-0.69,2.14,-38.45,12.820.96,0.18,-0.31,16.11,-15.32,27.65
118182,0.82,0.04,-0.65,14.04,-33.87,15.201.00,0.07,-0.34,11.84,-12.51,30.52
118188,0.86,-0.19,-0.62,14.04,-33.87,15.201.08,-0.14,-0.31,10.80,-21.48,31.13
118195,0.82,-0.36,-0.68,2.08,-27.53,11.351.10,-0.31,-0.40,1.77,-18.13,29.85
118201,0.88,-0.12,-0.45,2.50,-26.31,9.030.94,0.03,0.02,1.77,-18.13,29.85
118207,0.90,-0.17,-0.56,2.50,-26.31,9.031.03,-0.12,-0.14,-0.12,-14.89,26.98
118215,0.86,-0.22,-0.59,6.84,-26.37,8.481.00,-0.14,-0.21,10.01,-19.29,23.86
118221,0.86,-0.10,-0.59,4.76,-22.77,9.090.98,-0.10,-0.23,10.01,-19.29,23.86
118228,0.80,-0.13,-0.59,5.62,-23.32,9.521.00,-0.13,-0.17,10.80,-20.20,21.85
118234,0.87,-0.16,-0.59,5.62,-23.32,9.520.96,-0.05,-0.16,5.49,-21.79,21.85
118240,0.89,-0.33,-0.51,3.78,-23.68,10.131.08,-0.23,-0.12,5.49,-21.79,21.85
118248,0.87,-0.39,-0.53,2.20,-22.71,9.400.95,-0.06,-0.14,-0.73,-20.69,22.64
118253,0.86,-0.18,-0.51,2.20,-22.71,9.401.04,-0.08,-0.15,-6.04,-19.78,22.89
118260,0.87,-0.21,-0.48,4.82,-23.07,8.000.97,-0.09,-0.14,-6.04,-19.78,22.89
118267,0.87,-0.17,-0.47,3.97,-22.71,6.900.97,-0.09,-0.12,-9.40,-25.51,23.19
118273,0.89,-0.11,-0.47,3.97,-22.71,6.900.99,-0.10,-0.15,-13.18,-25.02,24.11
118280,0.84,-0.15,-0.51,3.23,-21.67,6.770.91,-0.06,-0.18,-13.18,-25.02,24.11
118287,0.80,-0.04,-0.50,0.67,-21.18,7.260.94,-0.16,-0.18,-12.15,-25.02,23.32
118293,0.79,-0.41,-0.52,0.67,-21.18,7.261.00,-0.29,-0.18,-7.51,-26.98,22.34
118301,0.82,-0.31,-0.52,-4.15,-21.55,8.420.92,-0.17,-0.17,-2.56,-26.86,21.73
118307,0.84,-0.13,-0.50,0.73,-21.00,8.791.01,-0.13,-0.18,-2.56,-26.86,21.73
118313,0.83,-0.28,-0.49,0.73,-21.00,8.790.96,-0.17,-0.14,1.65,-27.34,19.71
118321,0.92,-0.09,-0.45,0.24,-20.94,8.121.22,-0.19,-0.64,0.92,-26.86,18.98
118326,0.56,-0.31,-0.59,-4.39,-23.07,7.690.97,-0.61,0.36,0.92,-26.86,18.98
118333,0.89,-0.53,-0.50,-4.39,-23.07,7.690.88,0.11,-0.07,-8.00,-27.89,20.20
118340,0.84,-0.03,-0.47,-6.84,-28.69,9.221.03,-0.08,-0.26,-3.78,-26.00,23.93
118346,0.81,-0.40,-0.47,-3.36,-24.78,8.300.97,-0.19,-0.03,-3.78,-26.00,23.93
118353,0.83,-0.26,-0.43,-3.36,-24.78,8.300.95,-0.17,-0.14,-0.12,-26.18,21.12
118360,0.73,-0.34,-0.45,-6.53,-26.61,7.200.96,-0.28,-0.16,4.39,-20.87,22.16
118366,0.78,-0.27,-0.41,-7.45,-27.34,6.960.93,-0.18,-0.16,4.39,-20.87,22.16
118373,0.79,-0.22,-0.42,-8.24,-29.60,7.140.94,-0.18,-0.15,11.47,-16.30,25.15
118379,0.81,-0.21,-0.41,-8.24,-29.60,7.140.94,-0.16,-0.11,18.80,-11.23,28.81
118387,0.80,-0.21,-0.43,-11.23,-31.13,6.650.94,-0.14,-0.11,24.17,-9.64,30.09
118393,0.81,-0.15,-0.44,-14.40,-32.90,6.350.98,-0.16,-0.15,24.17,-9.64,30.09
118399,0.84,-0.14,-0.45,-14.40,-32.90,6.350.94,-0.15,-0.12,24.90,-10.93,30.58
118407,0.78,-0.28,-0.47,-16.60,-34.61,6.471.04,-0.25,-0.22,24.84,-12.15,32.35
118413,0.79,-0.27,-0.52,-13.85,-35.95,6.770.99,-0.22,-0.17,24.84,-12.15,32.35
118420,0.77,-0.18,-0.54,-13.85,-35.95,6.770.91,-0.18,-0.17,21.67,-11.78,37.72
118427,0.74,-0.16,-0.56,-6.77,-38.02,7.390.94,-0.25,-0.20,18.55,-9.52,42.60
118433,0.74,-0.09,-0.56,-4.21,-37.48,8.360.91,-0.12,-0.18,18.55,-9.52,42.60
118440,0.74,-0.11,-0.55,-4.21,-37.48,8.360.93,-0.16,-0.20,16.97,-12.08,44.13
118447,0.75,-0.10,-0.57,-6.47,-37.84,9.770.90,-0.15,-0.13,-0.28,34.36,-22.03,20.81
119859,0.79,-0.09,-0.68,0.12,-40.16,2.200.92,0.03,-0.21,34.36,-22.03,20.81
119866,0.82,-0.21,-0.60,0.12,-40.16,2.201.00,-0.13,-0.27,31.13,-22.16,19.71
119873,0.88,-0.35,-0.55,-2.62,-39.86,2.691.04,-0.15,-0.27,22.28,-25.33,20.45
119879,0.73,0.02,-0.54,-3.36,-41.69,4.390.90,0.07,-0.00,22.28,-25.33,20.45
119886,0.88,-0.19,-0.56,-3.05,-39.00,4.880.99,-0.16,-0.20,21.18,-21.61,20.81
119892,0.81,-0.22,-0.60,-3.05,-39.00,4.880.96,-0.16,-0.20,26.86,-17.70,19.29
119899,0.80,-0.31,-0.55,-5.07,-33.33,5.130.96,-0.26,-0.17,26.86,-17.70,19.29
119906,0.79,-0.45,-0.55,-4.88,-31.19,6.161.03,-0.28,-0.24,28.38,-17.15,17.94
119912,0.82,-0.32,-0.52,-4.88,-31.19,6.160.98,-0.16,-0.23,24.17,-19.04,19.17
119920,0.83,-0.14,-0.50,1.04,-31.25,7.570.94,0.07,-0.15,14.22,-25.76,20.02
119925,0.84,-0.36,-0.61,1.59,-33.63,6.350.83,0.15,0.24,14.22,-25.76,20.02
119932,1.06,-0.27,-0.35,1.59,-33.63,6.351.05,0.11,0.03,3.36,-31.56,22.71
119939,0.91,-0.25,-0.51,-0.18,-34.12,3.781.15,-0.21,-0.36,10.50,-30.64,21.48
119945,0.84,-0.17,-0.49,0.31,-27.59,0.980.94,-0.13,-0.20,10.50,-30.64,21.48
119951,0.81,-0.16,-0.49,0.31,-27.59,0.980.93,-0.02,-0.23,6.90,-25.02,21.06
119959,0.80,-0.10,-0.52,0.92,-30.64,2.010.96,-0.11,-0.27,8.24,-27.89,22.09
119964,0.79,-0.16,-0.55,-1.04,-30.52,2.620.94,-0.06,-0.29,8.24,-27.89,22.09
119971,0.79,-0.18,-0.51,-1.04,-30.52,2.620.93,-0.14,-0.25,10.13,-25.82,22.58
119979,0.83,-0.15,-0.52,-2.62,-30.27,3.780.95,-0.08,-0.24,12.94,-24.60,21.61
119984,0.83,-0.13,-0.53,-2.56,-30.33,4.210.96,-0.12,-0.23,12.94,-24.60,21.61
119991,0.81,-0.18,-0.53,-2.56,-30.33,4.210.97,-0.17,-0.22,17.21,-25.15,19.10
119999,0.82,-0.17,-0.52,-3.72,-29.79,5.071.00,-0.15,-0.20,17.33,-25.88,18.74
120004,0.82,-0.13,-0.53,-4.58,-29.85,6.591.01,-0.14,-0.21,17.33,-25.88,18.74
120011,0.81,-0.17,-0.51,-4.58,-29.85,6.590.99,-0.13,-0.21,13.79,-23.86,21.48
120019,0.81,-0.14,-0.50,-7.51,-29.54,8.301.00,-0.13,-0.20,11.60,-19.47,25.39
120025,0.77,-0.05,-0.50,-11.96,-29.30,10.500.88,-0.02,-0.20,12.02,-12.39,29.60
120031,0.77,-0.18,-0.50,-17.09,-29.05,12.880.94,-0.23,-0.16,12.02,-12.39,29.60
120038,0.80,-0.20,-0.48,-17.09,-29.05,12.880.87,-0.04,-0.20,14.16,-8.54,32.41
120046,0.82,-0.39,-0.47,-21.42,-29.72,14.650.98,-0.30,-0.08,15.93,-7.81,34.97
120052,0.76,-0.44,-0.49,-19.65,-29.60,16.300.99,-0.14,-0.38,15.93,-7.81,34.97
120058,0.76,-0.19,-0.53,-19.65,-29.60,16.301.00,-0.09,-0.35,15.87,-6.65,38.82
120066,0.76,-0.17,-0.48,-8.42,-29.17,15.320.97,-0.07,-0.16,10.25,-16.66,40.34
120073,0.86,0.35,-0.43,0.12,-34.18,12.080.93,0.00,0.01,6.65,-20.69,44.80
120078,0.72,-0.21,-0.57,0.12,-34.18,12.081.12,-0.40,-0.77,6.65,-20.69,44.80
120086,0.85,0.09,-0.56,-17.46,-34.00,13.670.88,-0.17,-0.54,6.65,-15.44,51.70
120093,0.82,0.03,-0.56,-8.97,-35.58,12.080.89,-0.09,-0.42,-1.46,-16.11,57.37
120097,0.77,-0.21,-0.55,-8.97,-35.58,12.080.94,-0.05,-0.16,-1.46,-16.11,57.37
120106,0.69,-0.01,-0.62,9.09,-36.74,8.360.96,-0.07,-0.42,0.67,-24.35,54.20
120112,0.75,-0.55,-0.57,-9.83,-37.17,2.930.86,-0.35,-0.17,-1.40,-23.25,52.73
120118,0.74,-0.39,-0.66,-13.98,-36.99,-1.221.02,-0.29,-0.20,-1.40,-23.25,52.73
120125,0.91,0.20,-0.67,-13.98,-36.99,-1.220.98,0.10,-0.29,-7.57,-26.67,54.38
120133,0.92,-0.09,-0.61,-7.26,-38.57,-3.051.06,-0.25,-0.09,-14.59,-34.85,47.61
120139,0.85,-0.65,-0.70,-25.82,-37.41,-2.621.23,0.03,-0.63,-14.59,-34.85,47.61
120146,0.85,-0.43,-0.54,-25.82,-37.41,-2.620.99,-0.54,-0.08,-21.73,-34.61,46.39
120153,0.97,-0.45,-0.51,-24.78,-34.36,-8.730.99,-0.21,-0.05,-34.24,-35.71,49.32
120160,0.96,0.16,-0.57,-7.81,-34.12,-10.191.18,-0.02,-0.58,-38.33,-43.95,50.60
120165,0.91,-0.55,-0.50,-7.81,-34.12,-10.191.03,-0.37,-0.22,-38.33,-43.95,50.60
120174,1.05,0.18,-0.54,-9.52,-37.11,-9.221.11,-0.83,0.24,-45.65,-53.83,48.77
120181,0.99,-1.09,-0.52,-8.54,-44.19,-7.391.25,-0.51,-0.21,-49.07,-56.64,44.80
120187,1.07,-0.18,-0.56,-19.47,-50.05,9.221.15,-0.31,0.04,-49.07,-56.64,44.80
120194,1.08,-0.07,-0.54,-19.47,-50.05,9.221.19,0.03,-0.21,-43.15,-58.90,46.81
120201,1.09,-0.30,-0.45,-22.95,-53.22,15.381.22,-0.33,-0.16,-44.07,-58.59,42.30
120208,1.07,-0.16,-0.42,-32.59,-56.15,15.201.16,-0.20,-0.14,-44.56,-62.68,35.46
120213,0.99,-0.21,-0.47,-32.59,-56.15,15.201.10,-0.27,-0.19,-44.56,-62.68,35.46
120222,0.86,-0.17,-0.52,-34.48,-60.06,13.791.08,-0.31,-0.29,-41.08,-60.91,29.05
120229,0.76,-0.33,-0.51,-37.29,-63.29,15.200.91,-0.38,-0.24,-39.18,-55.18,28.26
120236,0.68,-0.38,-0.55,-38.27,-67.32,15.870.88,-0.33,-0.25,-39.43,-55.11,31.86
120241,0.71,-0.27,-0.47,-38.27,-67.32,15.870.88,-0.25,-0.19,-39.43,-55.11,31.86
120250,0.79,-0.25,-0.54,-36.93,-68.30,14.650.93,-0.10,-0.10,-40.41,-60.73,35.22
120257,0.84,-0.13,-0.54,-39.98,-69.34,11.471.00,-0.05,-0.10,-44.92,-65.98,36.62
120262,0.84,-0.44,-0.56,-39.98,-69.34,11.471.07,-0.06,-0.11,-44.92,-65.98,36.62
120271,0.95,-0.27,-0.46,-48.89,-69.40,6.351.18,-0.06,-0.16,-55.85,-74.95,39.18
120277,1.19,-0.04,-0.48,-57.92,-68.24,-1.771.36,-0.01,-0.12,-72.51,-79.22,44.56
120284,1.27,0.05,-0.52,-63.23,-67.69,-7.811.54,-0.12,-0.29,-77.21,-83.92,44.86
120290,1.31,-0.00,-0.57,-63.23,-67.69,-7.811.60,-0.24,-0.33,-77.21,-83.92,44.86
120298,1.35,-0.22,-0.63,-67.75,-69.64,-8.671.34,-0.29,-0.23,-75.44,-78.31,41.69
120305,1.34,-0.32,-0.67,-65.00,-73.91,-8.061.34,-0.61,-0.04,-67.93,-66.47,38.70
120310,1.23,-0.48,-0.70,-65.00,-73.91,-8.061.34,-0.49,-0.27,-67.93,-66.47,38.70
120319,1.09,-0.49,-0.68,-45.41,-72.14,-1.161.24,-0.41,-0.21,-47.55,-68.30,37.90
120326,1.09,0.29,-0.70,-14.65,-62.99,9.581.12,0.12,-0.21,-32.35,-59.57,20.29,-3.60,-21.06,70.07
121817,0.56,-0.23,-0.71,-14.04.61,-24.29,65.49
121810,0.82,-0.59,-0.56,-21.30,-48.34,18.920.95,-0.39,-0.29,-3.60,-21.06,70.07
121817,0.56,-0.23,-0.71,-14.04,-47.79,18.130.99,-0.25,-0.42,-7.26,-23.25,75.87
121822,0.68,-0.23,-0.67,-14.04,-47.79,18.130.78,-0.07,-0.27,-7.26,-23.25,75.87
121830,0.78,-0.35,-0.50,-5.25,-49.32,13.371.12,-0.14,-0.43,-23.07,-31.86,80.93
121837,0.78,-0.15,-0.54,-0.67,-50.60,5.861.05,-0.04,-0.41,-28.14,-51.15,80.02
121842,0.82,-0.09,-0.66,-0.67,-50.60,5.861.07,-0.56,-0.05,-28.14,-51.15,80.02
121851,0.90,0.60,-0.53,-30.58,-51.33,4.881.24,0.32,-0.48,-38.57,-37.23,79.04
121857,0.58,-0.82,-0.67,-40.65,-53.10,1.100.64,-0.91,-0.36,-48.40,-34.61,80.32
121863,1.00,0.02,-0.60,-40.65,-53.10,1.101.36,0.18,-0.54,-48.40,-34.61,80.32
121871,1.02,-0.57,-0.64,-3.78,-53.77,-12.151.31,-0.24,0.07,-38.45,-60.06,77.58
121878,1.01,-0.17,-0.69,2.81,-53.59,-4.271.09,-0.40,-0.17,-30.15,-50.48,70.62
121885,0.97,-0.53,-0.85,-42.79,-56.21,14.161.38,-1.17,-0.22,-27.77,-35.95,64.33
121890,1.07,-0.26,-0.73,-42.79,-56.21,14.161.16,-0.29,0.07,-27.77,-35.95,64.33
121898,1.08,-0.43,-0.69,-29.97,-63.05,14.891.13,-0.25,0.08,-29.97,-54.50,61.22
121905,0.94,-0.24,-0.57,-31.62,-64.76,16.171.00,-0.30,-0.03,-41.50,-57.62,59.51
121910,0.62,-0.43,-0.12,-31.62,-64.76,16.171.00,-0.42,0.06,-41.50,-57.62,59.51
121919,1.10,-0.72,-0.35,-36.62,-67.14,18.191.11,-0.50,0.20,-61.65,-64.21,70.37
121926,1.58,0.14,-0.51,-42.11,-72.94,23.191.58,0.31,-0.27,-69.34,-68.48,73.73
121933,1.48,-0.32,-0.56,-58.84,-76.97,24.411.41,-0.42,-0.04,-64.82,-68.91,57.62
121938,1.02,0.02,-0.44,-58.84,-76.97,24.411.15,-0.41,0.00,-64.82,-68.91,57.62
121946,0.98,-0.53,-0.62,-69.82,-73.12,11.051.22,-0.36,0.03,-56.09,-62.81,49.44
121953,1.06,-0.67,-0.83,-76.72,-69.34,3.911.13,-0.39,-0.06,-51.15,-55.30,52.55
121958,1.13,-1.08,-0.79,-76.72,-69.34,3.911.13,-1.02,0.28,-51.15,-55.30,52.55
121967,1.33,-0.85,-0.88,-71.04,-67.44,-5.431.50,-0.68,-0.08,-51.03,-59.75,55.66
121974,1.37,-0.74,-0.86,-22.22,-64.51,-2.011.56,0.12,0.08,-51.51,-78.67,59.69
121980,1.44,1.02,-0.83,-22.22,-64.51,-2.011.51,0.75,-0.36,-64.03,-87.89,53.89
121987,1.05,-1.61,-0.61,14.22,-57.31,-8.061.65,0.02,-0.75,-64.03,-87.89,53.89
121994,1.53,0.32,-0.48,-7.26,-51.09,-11.171.41,0.69,0.21,-64.94,-89.90,50.48
122001,1.35,-0.39,-0.62,-22.34,-49.07,0.921.37,-0.05,-0.34,-70.74,-64.88,45.04
122006,1.13,-0.27,-0.63,-22.34,-49.07,0.921.19,-0.14,-0.32,-70.74,-64.88,45.04
122015,0.98,0.18,-0.61,-34.91,-44.01,2.200.95,0.01,-0.46,-55.24,-47.00,36.74
122021,0.94,0.70,-0.64,-16.42,-39.86,3.971.20,0.29,-0.54,-42.30,-38.57,33.39
122026,0.97,0.88,-0.66,-16.42,-39.86,3.971.26,0.24,-0.40,-42.30,-38.57,33.39
122035,1.11,0.66,-0.74,-20.57,-41.63,8.301.23,0.13,-0.46,-38.09,-35.10,29.60
122041,1.00,0.40,-0.64,-41.32,-45.96,17.821.10,-0.06,-0.46,-43.82,-38.94,31.98
122047,0.98,0.31,-0.69,-41.32,-45.96,17.821.23,-0.16,-0.49,-60.79,-45.41,29.36
122054,1.03,0.12,-0.64,-53.89,-50.60,22.771.34,-0.44,-0.36,-60.79,-45.41,29.36
122062,1.05,-0.34,-0.61,-62.01,-58.41,22.641.32,-0.62,-0.25,-77.94,-52.25,27.71
122069,1.10,-0.72,-0.57,-64.94,-68.18,23.251.16,-0.57,-0.22,-91.80,-56.95,32.35
122074,1.06,-0.10,-0.69,-64.94,-68.18,23.251.15,-0.88,0.07,-91.80,-56.95,32.35
122083,1.18,0.27,-0.46,-61.40,-74.83,23.861.22,0.31,-0.46,-86.00,-63.60,32.10
122089,0.98,-0.63,-0.32,-64.51,-76.90,31.980.95,-0.49,0.01,-72.51,-63.78,20.69
122095,0.76,-0.14,-0.46,-64.51,-76.90,31.980.54,0.16,-0.21,-52.19,-40.04,2.32
122102,0.58,-1.05,-0.70,-43.88,-71.78,36.800.77,-1.18,-0.02,-52.19,-40.04,2.32
122110,0.58,-1.22,-0.76,-60.73,-64.58,22.090.80,-0.74,-0.25,-27.59,-36.99,-12.70
122117,0.69,-1.02,-1.01,-53.65,-60.91,10.930.74,-0.81,-0.18,-19.04,-34.06,-14.22
122123,0.66,-1.17,-0.89,-53.65,-60.91,10.930.77,-1.06,-0.25,-15.32,-31.74,-13.18
122130,0.71,-1.10,-0.96,-36.07,-58.29,-2.080.88,-1.04,-0.26,-15.32,-31.74,-13.18
122138,0.69,-0.88,-0.85,-14.04,-57.43,-14.400.88,-0.92,-0.25,-1.28,-43.64,-19.35
122144,0.65,-0.36,-0.84,-14.04,-57.43,-14.400.83,-0.45,-0.32,14.83,-51.76,-31.43
122152,0.55,-0.26,-0.87,2.01,-56.64,-21.730.53,-0.25,-0.10,29.30,-47.30,-43.40
122158,0.38,-0.86,-0.83,0.55,-50.48,-29.240.50,-0.74,-0.26,29.30,-47.30,-43.40
122166,0.37,-0.72,-0.93,-3.05,-32.29,-38.640.47,-0.66,-0.16,52.92,-37.23,-48.03
122172,0.41,-0.49,-0.89,-3.05,-32.29,-38.640.58,-0.53,-0.19,77.82,-21.61,-39.31
122179,0.56,-0.39,-0.89,12.82,-12.33,-44.250.77,-0.47,-0.09,77.82,-21.61,-39.31
122187,0.50,-0.34,-0.77,23.62,7.69,-48.650.68,-0.48,-0.43,87.28,-9.34,-28.99
122192,0.46,-0.03,-1.00,23.62,7.69,-48.650.69,-0.44,-0.40,84.11,10.74,-21.42
122200,0.50,0.16,-0.85,28.38,26.55,-48.340.51,-0.22,-0.07,73.79,21.61,-23.25
122206,0.62,0.16,-0.84,22.40,33.39,-42.300.62,-0.30,-0.44,73.79,21.61,-23.25
122212,0.34,0.09,-1.09,22.40,33.39,-42.300.64,-0.15,-0.34,56.82,31.98,-31.49
122220,0.41,-0.04,-1.24,7.57,43.21,-30.090.82,-0.45,-0.57,14.53,26.25,-43.88
122226,0.41,0.10,-0.86,0.73,44.01,-29.660.66,-0.25,-0.44,14.53,26.25,-43.88
122233,0.22,0.60,-0.56,4.39,47.36,-30.400.71,-0.58,-0.67,-25.82,20.63,-52.61
122239,0.34,0.18,-0.72,4.39,47.36,-30.400.48,0.01,-0.45,-48.71,14.59,-60.00
122246,0.43,-0.07,-0.75,4.33,50.84,-31.130.44,-0.15,-0.20,-48.71,14.59,-60.00
122253,0.48,-0.18,-0.61,4.52,56.82,-30.270.6,,-0.4411,-29.42,-70.37,38.09
123598,1.00,-0.21,-0.57,-30.64,-70.43,-1.951.21,-0.18,-0.09,-29.42,-70.37,38.09
123606,0.97,-0.30,-0.44,-36.50,-71.04,-1.651.13,0.01,-0.16,-29.30,-70.50,41.99
123613,0.95,-0.45,-0.61,-53.28,-71.90,-4.391.20,-0.36,-0.07,-38.57,-65.73,47.12
123620,1.12,-0.29,-0.58,-62.62,-72.69,-4.821.21,-0.30,-0.10,-48.89,-70.56,51.82
123625,1.27,0.00,-0.60,-62.62,-72.69,-4.821.32,-0.15,-0.15,-48.89,-70.56,51.82
123634,1.31,0.01,-0.61,-46.02,-72.81,0.311.39,-0.07,-0.22,-54.14,-73.97,53.04
123641,1.19,-0.12,-0.67,-28.69,-70.07,4.331.41,-0.35,-0.11,-51.51,-72.14,44.37
123647,1.17,0.14,-0.75,-28.69,-70.07,4.331.36,-0.04,-0.28,-49.32,-72.75,43.58
123654,1.21,0.30,-0.69,-22.03,-63.23,5.621.38,-0.09,-0.20,-49.32,-72.75,43.58
